#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1669.50        8.88865e-01        -9.27126e-01        0.00000e+00 
 1670.20        8.90772e-01        -9.25286e-01        0.00000e+00 
 1670.90        8.92675e-01        -9.23441e-01        0.00000e+00 
 1671.60        8.94574e-01        -9.21593e-01        0.00000e+00 
 1672.30        8.96469e-01        -9.19741e-01        0.00000e+00 
 1673.00        8.98360e-01        -9.17885e-01        0.00000e+00 
 1673.70        9.00248e-01        -9.16025e-01        0.00000e+00 
 1674.40        9.02131e-01        -9.14161e-01        0.00000e+00 
 1675.10        9.04011e-01        -9.12294e-01        0.00000e+00 
 1675.80        9.05887e-01        -9.10422e-01        0.00000e+00 
 1676.50        9.07759e-01        -9.08547e-01        0.00000e+00 
 1677.20        9.09627e-01        -9.06668e-01        0.00000e+00 
 1677.90        9.11492e-01        -9.04785e-01        0.00000e+00 
 1678.60        9.13352e-01        -9.02898e-01        0.00000e+00 
 1679.30        9.15209e-01        -9.01008e-01        0.00000e+00 
 1680.00        9.17061e-01        -8.99113e-01        0.00000e+00 
 1680.70        9.18910e-01        -8.97215e-01        0.00000e+00 
 1681.40        9.20755e-01        -8.95313e-01        0.00000e+00 
 1682.10        9.22596e-01        -8.93408e-01        0.00000e+00 
 1682.80        9.24433e-01        -8.91498e-01        0.00000e+00 
 1683.50        9.26266e-01        -8.89585e-01        0.00000e+00 
 1684.20        9.28095e-01        -8.87668e-01        0.00000e+00 
 1684.90        9.29920e-01        -8.85747e-01        0.00000e+00 
 1685.60        9.31741e-01        -8.83823e-01        0.00000e+00 
 1686.30        9.33558e-01        -8.81895e-01        0.00000e+00 
 1687.00        9.35371e-01        -8.79963e-01        0.00000e+00 
 1687.70        9.37181e-01        -8.78027e-01        0.00000e+00 
 1688.40        9.38986e-01        -8.76088e-01        0.00000e+00 
 1689.10        9.40787e-01        -8.74145e-01        0.00000e+00 
 1689.80        9.42584e-01        -8.72198e-01        0.00000e+00 
 1690.50        9.44377e-01        -8.70248e-01        0.00000e+00 
 1691.20        9.46166e-01        -8.68294e-01        0.00000e+00 
 1691.90        9.47952e-01        -8.66336e-01        0.00000e+00 
 1692.60        9.49733e-01        -8.64375e-01        0.00000e+00 
 1693.30        9.51510e-01        -8.62410e-01        0.00000e+00 
 1694.00        9.53283e-01        -8.60441e-01        0.00000e+00 
 1694.70        9.55051e-01        -8.58469e-01        0.00000e+00 
 1695.40        9.56816e-01        -8.56493e-01        0.00000e+00 
 1696.10        9.58577e-01        -8.54514e-01        0.00000e+00 
 1696.80        9.60334e-01        -8.52531e-01        0.00000e+00 
 1697.50        9.62086e-01        -8.50544e-01        0.00000e+00 
 1698.20        9.63835e-01        -8.48554e-01        0.00000e+00 
 1698.90        9.65579e-01        -8.46560e-01        0.00000e+00 
 1699.60        9.67319e-01        -8.44563e-01        0.00000e+00 
 1700.30        9.69055e-01        -8.42562e-01        0.00000e+00 
 1701.00        9.70787e-01        -8.40557e-01        0.00000e+00 
 1701.70        9.72515e-01        -8.38549e-01        0.00000e+00 
 1702.40        9.74239e-01        -8.36538e-01        0.00000e+00 
 1703.10        9.75958e-01        -8.34522e-01        0.00000e+00 
 1703.80        9.77674e-01        -8.32504e-01        0.00000e+00 
 1704.50        9.79385e-01        -8.30482e-01        0.00000e+00 
 1705.20        9.81092e-01        -8.28456e-01        0.00000e+00 
 1705.90        9.82795e-01        -8.26427e-01        0.00000e+00 
 1706.60        9.84493e-01        -8.24394e-01        0.00000e+00 
 1707.30        9.86188e-01        -8.22358e-01        0.00000e+00 
 1708.00        9.87878e-01        -8.20319e-01        0.00000e+00 
 1708.70        9.89564e-01        -8.18276e-01        0.00000e+00 
 1709.40        9.91246e-01        -8.16229e-01        0.00000e+00 
 1710.10        9.92924e-01        -8.14180e-01        0.00000e+00 
 1710.80        9.94597e-01        -8.12126e-01        0.00000e+00 
 1711.50        9.96266e-01        -8.10069e-01        0.00000e+00 
 1712.20        9.97931e-01        -8.08009e-01        0.00000e+00 
 1712.90        9.99592e-01        -8.05946e-01        0.00000e+00 
 1713.60        1.00125e+00        -8.03879e-01        0.00000e+00 
 1714.30        1.00290e+00        -8.01808e-01        0.00000e+00 
 1715.00        1.00455e+00        -7.99735e-01        0.00000e+00 
 1715.70        1.00619e+00        -7.97658e-01        0.00000e+00 
 1716.40        1.00783e+00        -7.95577e-01        0.00000e+00 
 1717.10        1.00947e+00        -7.93493e-01        0.00000e+00 
 1717.80        1.01110e+00        -7.91406e-01        0.00000e+00 
 1718.50        1.01272e+00        -7.89316e-01        0.00000e+00 
 1719.20        1.01435e+00        -7.87222e-01        0.00000e+00 
 1719.90        1.01596e+00        -7.85125e-01        0.00000e+00 
 1720.60        1.01758e+00        -7.83024e-01        0.00000e+00 
 1721.30        1.01919e+00        -7.80921e-01        0.00000e+00 
 1722.00        1.02079e+00        -7.78814e-01        0.00000e+00 
 1722.70        1.02239e+00        -7.76703e-01        0.00000e+00 
 1723.40        1.02399e+00        -7.74590e-01        0.00000e+00 
 1724.10        1.02558e+00        -7.72473e-01        0.00000e+00 
 1724.80        1.02717e+00        -7.70353e-01        0.00000e+00 
 1725.50        1.02875e+00        -7.68229e-01        0.00000e+00 
 1726.20        1.03033e+00        -7.66103e-01        0.00000e+00 
 1726.90        1.03190e+00        -7.63973e-01        0.00000e+00 
 1727.60        1.03347e+00        -7.61840e-01        0.00000e+00 
 1728.30        1.03504e+00        -7.59704e-01        0.00000e+00 
 1729.00        1.03660e+00        -7.57564e-01        0.00000e+00 
 1729.70        1.03815e+00        -7.55422e-01        0.00000e+00 
 1730.40        1.03971e+00        -7.53276e-01        0.00000e+00 
 1731.10        1.04125e+00        -7.51127e-01        0.00000e+00 
 1731.80        1.04280e+00        -7.48975e-01        0.00000e+00 
 1732.50        1.04434e+00        -7.46819e-01        0.00000e+00 
 1733.20        1.04587e+00        -7.44661e-01        0.00000e+00 
 1733.90        1.04740e+00        -7.42499e-01        0.00000e+00 
 1734.60        1.04893e+00        -7.40335e-01        0.00000e+00 
 1735.30        1.05045e+00        -7.38167e-01        0.00000e+00 
 1736.00        1.05196e+00        -7.35996e-01        0.00000e+00 
 1736.70        1.05348e+00        -7.33822e-01        0.00000e+00 
 1737.40        1.05498e+00        -7.31645e-01        0.00000e+00 
 1738.10        1.05649e+00        -7.29464e-01        0.00000e+00 
 1738.80        1.05799e+00        -7.27281e-01        0.00000e+00 
 1739.50        1.05948e+00        -7.25095e-01        0.00000e+00 
 1740.20        1.06097e+00        -7.22905e-01        0.00000e+00 
 1740.90        1.06245e+00        -7.20713e-01        0.00000e+00 
 1741.60        1.06393e+00        -7.18517e-01        0.00000e+00 
 1742.30        1.06541e+00        -7.16319e-01        0.00000e+00 
 1743.00        1.06688e+00        -7.14117e-01        0.00000e+00 
 1743.70        1.06835e+00        -7.11913e-01        0.00000e+00 
 1744.40        1.06981e+00        -7.09705e-01        0.00000e+00 
 1745.10        1.07127e+00        -7.07494e-01        0.00000e+00 
 1745.80        1.07272e+00        -7.05281e-01        0.00000e+00 
 1746.50        1.07417e+00        -7.03064e-01        0.00000e+00 
 1747.20        1.07562e+00        -7.00845e-01        0.00000e+00 
 1747.90        1.07705e+00        -6.98622e-01        0.00000e+00 
 1748.60        1.07849e+00        -6.96397e-01        0.00000e+00 
 1749.30        1.07992e+00        -6.94169e-01        0.00000e+00 
 1750.00        1.08135e+00        -6.91937e-01        0.00000e+00 
 1750.70        1.08277e+00        -6.89703e-01        0.00000e+00 
 1751.40        1.08418e+00        -6.87466e-01        0.00000e+00 
 1752.10        1.08560e+00        -6.85226e-01        0.00000e+00 
 1752.80        1.08700e+00        -6.82983e-01        0.00000e+00 
 1753.50        1.08841e+00        -6.80738e-01        0.00000e+00 
 1754.20        1.08980e+00        -6.78489e-01        0.00000e+00 
 1754.90        1.09120e+00        -6.76238e-01        0.00000e+00 
 1755.60        1.09259e+00        -6.73983e-01        0.00000e+00 
 1756.30        1.09397e+00        -6.71726e-01        0.00000e+00 
 1757.00        1.09535e+00        -6.69466e-01        0.00000e+00 
 1757.70        1.09673e+00        -6.67203e-01        0.00000e+00 
 1758.40        1.09810e+00        -6.64938e-01        0.00000e+00 
 1759.10        1.09946e+00        -6.62669e-01        0.00000e+00 
 1759.80        1.10082e+00        -6.60398e-01        0.00000e+00 
 1760.50        1.10218e+00        -6.58124e-01        0.00000e+00 
 1761.20        1.10353e+00        -6.55848e-01        0.00000e+00 
 1761.90        1.10488e+00        -6.53568e-01        0.00000e+00 
 1762.60        1.10622e+00        -6.51286e-01        0.00000e+00 
 1763.30        1.10756e+00        -6.49001e-01        0.00000e+00 
 1764.00        1.10889e+00        -6.46713e-01        0.00000e+00 
 1764.70        1.11022e+00        -6.44423e-01        0.00000e+00 
 1765.40        1.11154e+00        -6.42129e-01        0.00000e+00 
 1766.10        1.11286e+00        -6.39833e-01        0.00000e+00 
 1766.80        1.11417e+00        -6.37535e-01        0.00000e+00 
 1767.50        1.11548e+00        -6.35234e-01        0.00000e+00 
 1768.20        1.11679e+00        -6.32930e-01        0.00000e+00 
 1768.90        1.11808e+00        -6.30623e-01        0.00000e+00 
 1769.60        1.11938e+00        -6.28314e-01        0.00000e+00 
 1770.30        1.12067e+00        -6.26002e-01        0.00000e+00 
 1771.00        1.12195e+00        -6.23687e-01        0.00000e+00 
 1771.70        1.12324e+00        -6.21370e-01        0.00000e+00 
 1772.40        1.12451e+00        -6.19050e-01        0.00000e+00 
 1773.10        1.12578e+00        -6.16728e-01        0.00000e+00 
 1773.80        1.12705e+00        -6.14403e-01        0.00000e+00 
 1774.50        1.12831e+00        -6.12075e-01        0.00000e+00 
 1775.20        1.12957e+00        -6.09745e-01        0.00000e+00 
 1775.90        1.13082e+00        -6.07412e-01        0.00000e+00 
 1776.60        1.13206e+00        -6.05077e-01        0.00000e+00 
 1777.30        1.13331e+00        -6.02739e-01        0.00000e+00 
 1778.00        1.13454e+00        -6.00399e-01        0.00000e+00 
 1778.70        1.13578e+00        -5.98056e-01        0.00000e+00 
 1779.40        1.13700e+00        -5.95710e-01        0.00000e+00 
 1780.10        1.13823e+00        -5.93363e-01        0.00000e+00 
 1780.80        1.13945e+00        -5.91012e-01        0.00000e+00 
 1781.50        1.14066e+00        -5.88659e-01        0.00000e+00 
 1782.20        1.14187e+00        -5.86304e-01        0.00000e+00 
 1782.90        1.14307e+00        -5.83946e-01        0.00000e+00 
 1783.60        1.14427e+00        -5.81585e-01        0.00000e+00 
 1784.30        1.14546e+00        -5.79223e-01        0.00000e+00 
 1785.00        1.14665e+00        -5.76857e-01        0.00000e+00 
 1785.70        1.14784e+00        -5.74490e-01        0.00000e+00 
 1786.40        1.14901e+00        -5.72120e-01        0.00000e+00 
 1787.10        1.15019e+00        -5.69747e-01        0.00000e+00 
 1787.80        1.15136e+00        -5.67372e-01        0.00000e+00 
 1788.50        1.15252e+00        -5.64995e-01        0.00000e+00 
 1789.20        1.15368e+00        -5.62615e-01        0.00000e+00 
 1789.90        1.15484e+00        -5.60233e-01        0.00000e+00 
 1790.60        1.15599e+00        -5.57849e-01        0.00000e+00 
 1791.30        1.15713e+00        -5.55462e-01        0.00000e+00 
 1792.00        1.15827e+00        -5.53073e-01        0.00000e+00 
 1792.70        1.15941e+00        -5.50682e-01        0.00000e+00 
 1793.40        1.16054e+00        -5.48288e-01        0.00000e+00 
 1794.10        1.16166e+00        -5.45892e-01        0.00000e+00 
 1794.80        1.16278e+00        -5.43494e-01        0.00000e+00 
 1795.50        1.16390e+00        -5.41093e-01        0.00000e+00 
 1796.20        1.16501e+00        -5.38690e-01        0.00000e+00 
 1796.90        1.16611e+00        -5.36285e-01        0.00000e+00 
 1797.60        1.16721e+00        -5.33877e-01        0.00000e+00 
 1798.30        1.16831e+00        -5.31468e-01        0.00000e+00 
 1799.00        1.16940e+00        -5.29056e-01        0.00000e+00 
 1799.70        1.17048e+00        -5.26642e-01        0.00000e+00 
 1800.40        1.17156e+00        -5.24225e-01        0.00000e+00 
 1801.10        1.17264e+00        -5.21807e-01        0.00000e+00 
 1801.80        1.17371e+00        -5.19386e-01        0.00000e+00 
 1802.50        1.17477e+00        -5.16963e-01        0.00000e+00 
 1803.20        1.17584e+00        -5.14538e-01        0.00000e+00 
 1803.90        1.17689e+00        -5.12110e-01        0.00000e+00 
 1804.60        1.17794e+00        -5.09681e-01        0.00000e+00 
 1805.30        1.17899e+00        -5.07249e-01        0.00000e+00 
 1806.00        1.18003e+00        -5.04816e-01        0.00000e+00 
 1806.70        1.18106e+00        -5.02380e-01        0.00000e+00 
 1807.40        1.18209e+00        -4.99942e-01        0.00000e+00 
 1808.10        1.18312e+00        -4.97502e-01        0.00000e+00 
 1808.80        1.18414e+00        -4.95060e-01        0.00000e+00 
 1809.50        1.18515e+00        -4.92615e-01        0.00000e+00 
 1810.20        1.18616e+00        -4.90169e-01        0.00000e+00 
 1810.90        1.18717e+00        -4.87721e-01        0.00000e+00 
 1811.60        1.18817e+00        -4.85270e-01        0.00000e+00 
 1812.30        1.18917e+00        -4.82818e-01        0.00000e+00 
 1813.00        1.19016e+00        -4.80363e-01        0.00000e+00 
 1813.70        1.19114e+00        -4.77906e-01        0.00000e+00 
 1814.40        1.19212e+00        -4.75448e-01        0.00000e+00 
 1815.10        1.19310e+00        -4.72987e-01        0.00000e+00 
 1815.80        1.19407e+00        -4.70525e-01        0.00000e+00 
 1816.50        1.19503e+00        -4.68060e-01        0.00000e+00 
 1817.20        1.19599e+00        -4.65594e-01        0.00000e+00 
 1817.90        1.19694e+00        -4.63125e-01        0.00000e+00 
 1818.60        1.19789e+00        -4.60655e-01        0.00000e+00 
 1819.30        1.19884e+00        -4.58182e-01        0.00000e+00 
 1820.00        1.19978e+00        -4.55708e-01        0.00000e+00 
 1820.70        1.20071e+00        -4.53232e-01        0.00000e+00 
 1821.40        1.20164e+00        -4.50754e-01        0.00000e+00 
 1822.10        1.20257e+00        -4.48274e-01        0.00000e+00 
 1822.80        1.20348e+00        -4.45792e-01        0.00000e+00 
 1823.50        1.20440e+00        -4.43308e-01        0.00000e+00 
 1824.20        1.20531e+00        -4.40823e-01        0.00000e+00 
 1824.90        1.20621e+00        -4.38335e-01        0.00000e+00 
 1825.60        1.20711e+00        -4.35846e-01        0.00000e+00 
 1826.30        1.20800e+00        -4.33355e-01        0.00000e+00 
 1827.00        1.20889e+00        -4.30862e-01        0.00000e+00 
 1827.70        1.20977e+00        -4.28367e-01        0.00000e+00 
 1828.40        1.21065e+00        -4.25870e-01        0.00000e+00 
 1829.10        1.21152e+00        -4.23372e-01        0.00000e+00 
 1829.80        1.21239e+00        -4.20872e-01        0.00000e+00 
 1830.50        1.21325e+00        -4.18370e-01        0.00000e+00 
 1831.20        1.21411e+00        -4.15866e-01        0.00000e+00 
 1831.90        1.21496e+00        -4.13360e-01        0.00000e+00 
 1832.60        1.21581e+00        -4.10853e-01        0.00000e+00 
 1833.30        1.21665e+00        -4.08344e-01        0.00000e+00 
 1834.00        1.21749e+00        -4.05834e-01        0.00000e+00 
 1834.70        1.21832e+00        -4.03321e-01        0.00000e+00 
 1835.40        1.21915e+00        -4.00807e-01        0.00000e+00 
 1836.10        1.21997e+00        -3.98291e-01        0.00000e+00 
 1836.80        1.22078e+00        -3.95774e-01        0.00000e+00 
 1837.50        1.22160e+00        -3.93255e-01        0.00000e+00 
 1838.20        1.22240e+00        -3.90734e-01        0.00000e+00 
 1838.90        1.22320e+00        -3.88212e-01        0.00000e+00 
 1839.60        1.22400e+00        -3.85688e-01        0.00000e+00 
 1840.30        1.22479e+00        -3.83162e-01        0.00000e+00 
 1841.00        1.22557e+00        -3.80635e-01        0.00000e+00 
 1841.70        1.22635e+00        -3.78106e-01        0.00000e+00 
 1842.40        1.22713e+00        -3.75576e-01        0.00000e+00 
 1843.10        1.22789e+00        -3.73044e-01        0.00000e+00 
 1843.80        1.22866e+00        -3.70510e-01        0.00000e+00 
 1844.50        1.22942e+00        -3.67975e-01        0.00000e+00 
 1845.20        1.23017e+00        -3.65438e-01        0.00000e+00 
 1845.90        1.23092e+00        -3.62900e-01        0.00000e+00 
 1846.60        1.23166e+00        -3.60360e-01        0.00000e+00 
 1847.30        1.23240e+00        -3.57819e-01        0.00000e+00 
 1848.00        1.23313e+00        -3.55276e-01        0.00000e+00 
 1848.70        1.23386e+00        -3.52732e-01        0.00000e+00 
 1849.40        1.23458e+00        -3.50186e-01        0.00000e+00 
 1850.10        1.23530e+00        -3.47639e-01        0.00000e+00 
 1850.80        1.23601e+00        -3.45090e-01        0.00000e+00 
 1851.50        1.23672e+00        -3.42540e-01        0.00000e+00 
 1852.20        1.23742e+00        -3.39989e-01        0.00000e+00 
 1852.90        1.23811e+00        -3.37436e-01        0.00000e+00 
 1853.60        1.23880e+00        -3.34881e-01        0.00000e+00 
 1854.30        1.23949e+00        -3.32325e-01        0.00000e+00 
 1855.00        1.24017e+00        -3.29768e-01        0.00000e+00 
 1855.70        1.24084e+00        -3.27210e-01        0.00000e+00 
 1856.40        1.24151e+00        -3.24650e-01        0.00000e+00 
 1857.10        1.24218e+00        -3.22088e-01        0.00000e+00 
 1857.80        1.24284e+00        -3.19526e-01        0.00000e+00 
 1858.50        1.24349e+00        -3.16961e-01        0.00000e+00 
 1859.20        1.24414e+00        -3.14396e-01        0.00000e+00 
 1859.90        1.24478e+00        -3.11829e-01        0.00000e+00 
 1860.60        1.24542e+00        -3.09261e-01        0.00000e+00 
 1861.30        1.24605e+00        -3.06692e-01        0.00000e+00 
 1862.00        1.24668e+00        -3.04122e-01        0.00000e+00 
 1862.70        1.24730e+00        -3.01550e-01        0.00000e+00 
 1863.40        1.24792e+00        -2.98977e-01        0.00000e+00 
 1864.10        1.24853e+00        -2.96402e-01        0.00000e+00 
 1864.80        1.24914e+00        -2.93826e-01        0.00000e+00 
 1865.50        1.24974e+00        -2.91250e-01        0.00000e+00 
 1866.20        1.25033e+00        -2.88672e-01        0.00000e+00 
 1866.90        1.25092e+00        -2.86092e-01        0.00000e+00 
 1867.60        1.25151e+00        -2.83512e-01        0.00000e+00 
 1868.30        1.25209e+00        -2.80930e-01        0.00000e+00 
 1869.00        1.25266e+00        -2.78347e-01        0.00000e+00 
 1869.70        1.25323e+00        -2.75763e-01        0.00000e+00 
 1870.40        1.25379e+00        -2.73178e-01        0.00000e+00 
 1871.10        1.25435e+00        -2.70592e-01        0.00000e+00 
 1871.80        1.25490e+00        -2.68004e-01        0.00000e+00 
 1872.50        1.25545e+00        -2.65416e-01        0.00000e+00 
 1873.20        1.25599e+00        -2.62826e-01        0.00000e+00 
 1873.90        1.25653e+00        -2.60235e-01        0.00000e+00 
 1874.60        1.25706e+00        -2.57643e-01        0.00000e+00 
 1875.30        1.25759e+00        -2.55050e-01        0.00000e+00 
 1876.00        1.25811e+00        -2.52456e-01        0.00000e+00 
 1876.70        1.25863e+00        -2.49861e-01        0.00000e+00 
 1877.40        1.25914e+00        -2.47265e-01        0.00000e+00 
 1878.10        1.25964e+00        -2.44668e-01        0.00000e+00 
 1878.80        1.26014e+00        -2.42069e-01        0.00000e+00 
 1879.50        1.26063e+00        -2.39470e-01        0.00000e+00 
 1880.20        1.26112e+00        -2.36870e-01        0.00000e+00 
 1880.90        1.26161e+00        -2.34269e-01        0.00000e+00 
 1881.60        1.26208e+00        -2.31666e-01        0.00000e+00 
 1882.30        1.26256e+00        -2.29063e-01        0.00000e+00 
 1883.00        1.26302e+00        -2.26459e-01        0.00000e+00 
 1883.70        1.26349e+00        -2.23854e-01        0.00000e+00 
 1884.40        1.26394e+00        -2.21248e-01        0.00000e+00 
 1885.10        1.26439e+00        -2.18641e-01        0.00000e+00 
 1885.80        1.26484e+00        -2.16033e-01        0.00000e+00 
 1886.50        1.26528e+00        -2.13424e-01        0.00000e+00 
 1887.20        1.26572e+00        -2.10815e-01        0.00000e+00 
 1887.90        1.26615e+00        -2.08204e-01        0.00000e+00 
 1888.60        1.26657e+00        -2.05593e-01        0.00000e+00 
 1889.30        1.26699e+00        -2.02980e-01        0.00000e+00 
 1890.00        1.26740e+00        -2.00367e-01        0.00000e+00 
 1890.70        1.26781e+00        -1.97753e-01        0.00000e+00 
 1891.40        1.26821e+00        -1.95138e-01        0.00000e+00 
 1892.10        1.26861e+00        -1.92523e-01        0.00000e+00 
 1892.80        1.26900e+00        -1.89906e-01        0.00000e+00 
 1893.50        1.26939e+00        -1.87289e-01        0.00000e+00 
 1894.20        1.26977e+00        -1.84671e-01        0.00000e+00 
 1894.90        1.27015e+00        -1.82052e-01        0.00000e+00 
 1895.60        1.27052e+00        -1.79433e-01        0.00000e+00 
 1896.30        1.27088e+00        -1.76812e-01        0.00000e+00 
 1897.00        1.27124e+00        -1.74191e-01        0.00000e+00 
 1897.70        1.27160e+00        -1.71570e-01        0.00000e+00 
 1898.40        1.27194e+00        -1.68947e-01        0.00000e+00 
 1899.10        1.27229e+00        -1.66324e-01        0.00000e+00 
 1899.80        1.27263e+00        -1.63700e-01        0.00000e+00 
 1900.50        1.27296e+00        -1.61075e-01        0.00000e+00 
 1901.20        1.27329e+00        -1.58450e-01        0.00000e+00 
 1901.90        1.27361e+00        -1.55824e-01        0.00000e+00 
 1902.60        1.27392e+00        -1.53198e-01        0.00000e+00 
 1903.30        1.27424e+00        -1.50571e-01        0.00000e+00 
 1904.00        1.27454e+00        -1.47943e-01        0.00000e+00 
 1904.70        1.27484e+00        -1.45314e-01        0.00000e+00 
 1905.40        1.27514e+00        -1.42685e-01        0.00000e+00 
 1906.10        1.27543e+00        -1.40056e-01        0.00000e+00 
 1906.80        1.27571e+00        -1.37426e-01        0.00000e+00 
 1907.50        1.27599e+00        -1.34795e-01        0.00000e+00 
 1908.20        1.27626e+00        -1.32163e-01        0.00000e+00 
 1908.90        1.27653e+00        -1.29532e-01        0.00000e+00 
 1909.60        1.27679e+00        -1.26899e-01        0.00000e+00 
 1910.30        1.27705e+00        -1.24266e-01        0.00000e+00 
 1911.00        1.27730e+00        -1.21633e-01        0.00000e+00 
 1911.70        1.27755e+00        -1.18999e-01        0.00000e+00 
 1912.40        1.27779e+00        -1.16364e-01        0.00000e+00 
 1913.10        1.27802e+00        -1.13729e-01        0.00000e+00 
 1913.80        1.27825e+00        -1.11094e-01        0.00000e+00 
 1914.50        1.27848e+00        -1.08458e-01        0.00000e+00 
 1915.20        1.27870e+00        -1.05822e-01        0.00000e+00 
 1915.90        1.27891e+00        -1.03185e-01        0.00000e+00 
 1916.60        1.27912e+00        -1.00548e-01        0.00000e+00 
 1917.30        1.27932e+00        -9.79100e-02        0.00000e+00 
 1918.00        1.27952e+00        -9.52720e-02        0.00000e+00 
 1918.70        1.27971e+00        -9.26336e-02        0.00000e+00 
 1919.40        1.27989e+00        -8.99948e-02        0.00000e+00 
 1920.10        1.28008e+00        -8.73556e-02        0.00000e+00 
 1920.80        1.28025e+00        -8.47161e-02        0.00000e+00 
 1921.50        1.28042e+00        -8.20762e-02        0.00000e+00 
 1922.20        1.28059e+00        -7.94360e-02        0.00000e+00 
 1922.90        1.28074e+00        -7.67955e-02        0.00000e+00 
 1923.60        1.28090e+00        -7.41546e-02        0.00000e+00 
 1924.30        1.28105e+00        -7.15135e-02        0.00000e+00 
 1925.00        1.28119e+00        -6.88720e-02        0.00000e+00 
 1925.70        1.28133e+00        -6.62303e-02        0.00000e+00 
 1926.40        1.28146e+00        -6.35883e-02        0.00000e+00 
 1927.10        1.28159e+00        -6.09460e-02        0.00000e+00 
 1927.80        1.28171e+00        -5.83035e-02        0.00000e+00 
 1928.50        1.28182e+00        -5.56607e-02        0.00000e+00 
 1929.20        1.28193e+00        -5.30177e-02        0.00000e+00 
 1929.90        1.28204e+00        -5.03745e-02        0.00000e+00 
 1930.60        1.28214e+00        -4.77311e-02        0.00000e+00 
 1931.30        1.28223e+00        -4.50876e-02        0.00000e+00 
 1932.00        1.28232e+00        -4.24438e-02        0.00000e+00 
 1932.70        1.28240e+00        -3.97998e-02        0.00000e+00 
 1933.40        1.28248e+00        -3.71557e-02        0.00000e+00 
 1934.10        1.28255e+00        -3.45115e-02        0.00000e+00 
 1934.80        1.28262e+00        -3.18671e-02        0.00000e+00 
 1935.50        1.28268e+00        -2.92226e-02        0.00000e+00 
 1936.20        1.28273e+00        -2.65780e-02        0.00000e+00 
 1936.90        1.28278e+00        -2.39333e-02        0.00000e+00 
 1937.60        1.28283e+00        -2.12884e-02        0.00000e+00 
 1938.30        1.28287e+00        -1.86435e-02        0.00000e+00 
 1939.00        1.28290e+00        -1.59986e-02        0.00000e+00 
 1939.70        1.28293e+00        -1.33536e-02        0.00000e+00 
 1940.40        1.28295e+00        -1.07085e-02        0.00000e+00 
 1941.10        1.28297e+00        -8.06338e-03        0.00000e+00 
 1941.80        1.28298e+00        -5.41824e-03        0.00000e+00 
 1942.50        1.28299e+00        -2.77310e-03        0.00000e+00 
 1943.20        1.28299e+00        -1.27951e-04        0.00000e+00 
 1943.90        1.28299e+00        2.51719e-03        0.00000e+00 
 1944.60        1.28298e+00        5.16230e-03        0.00000e+00 
 1945.30        1.28296e+00        7.80739e-03        0.00000e+00 
 1946.00        1.28294e+00        1.04524e-02        0.00000e+00 
 1946.70        1.28292e+00        1.30974e-02        0.00000e+00 
 1947.40        1.28288e+00        1.57423e-02        0.00000e+00 
 1948.10        1.28285e+00        1.83872e-02        0.00000e+00 
 1948.80        1.28281e+00        2.10320e-02        0.00000e+00 
 1949.50        1.28276e+00        2.36766e-02        0.00000e+00 
 1950.20        1.28270e+00        2.63212e-02        0.00000e+00 
 1950.90        1.28265e+00        2.89656e-02        0.00000e+00 
 1951.60        1.28258e+00        3.16099e-02        0.00000e+00 
 1952.30        1.28251e+00        3.42541e-02        0.00000e+00 
 1953.00        1.28244e+00        3.68981e-02        0.00000e+00 
 1953.70        1.28236e+00        3.95419e-02        0.00000e+00 
 1954.40        1.28227e+00        4.21855e-02        0.00000e+00 
 1955.10        1.28218e+00        4.48290e-02        0.00000e+00 
 1955.80        1.28208e+00        4.74723e-02        0.00000e+00 
 1956.50        1.28198e+00        5.01153e-02        0.00000e+00 
 1957.20        1.28187e+00        5.27582e-02        0.00000e+00 
 1957.90        1.28176e+00        5.54008e-02        0.00000e+00 
 1958.60        1.28164e+00        5.80431e-02        0.00000e+00 
 1959.30        1.28152e+00        6.06852e-02        0.00000e+00 
 1960.00        1.28139e+00        6.33271e-02        0.00000e+00 
 1960.70        1.28125e+00        6.59686e-02        0.00000e+00 
 1961.40        1.28111e+00        6.86099e-02        0.00000e+00 
 1962.10        1.28097e+00        7.12509e-02        0.00000e+00 
 1962.80        1.28082e+00        7.38915e-02        0.00000e+00 
 1963.50        1.28066e+00        7.65319e-02        0.00000e+00 
 1964.20        1.28050e+00        7.91719e-02        0.00000e+00 
 1964.90        1.28033e+00        8.18115e-02        0.00000e+00 
 1965.60        1.28016e+00        8.44508e-02        0.00000e+00 
 1966.30        1.27998e+00        8.70898e-02        0.00000e+00 
 1967.00        1.27979e+00        8.97283e-02        0.00000e+00 
 1967.70        1.27960e+00        9.23665e-02        0.00000e+00 
 1968.40        1.27941e+00        9.50043e-02        0.00000e+00 
 1969.10        1.27921e+00        9.76416e-02        0.00000e+00 
 1969.80        1.27900e+00        1.00279e-01        0.00000e+00 
 1970.50        1.27879e+00        1.02915e-01        0.00000e+00 
 1971.20        1.27858e+00        1.05551e-01        0.00000e+00 
 1971.90        1.27836e+00        1.08187e-01        0.00000e+00 
 1972.60        1.27813e+00        1.10822e-01        0.00000e+00 
 1973.30        1.27790e+00        1.13456e-01        0.00000e+00 
 1974.00        1.27766e+00        1.16091e-01        0.00000e+00 
 1974.70        1.27741e+00        1.18724e-01        0.00000e+00 
