#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 682.50        6.72256e+02        8.91414e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01282e+00 
 683.20        6.71415e+02        8.91875e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01508e+00 
 683.90        6.70573e+02        8.92333e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01735e+00 
 684.60        6.69731e+02        8.92789e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01962e+00 
 685.30        6.68888e+02        8.93242e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02188e+00 
 686.00        6.68044e+02        8.93694e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02415e+00 
 686.70        6.67199e+02        8.94144e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02641e+00 
 687.40        6.66354e+02        8.94591e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02867e+00 
 688.10        6.65508e+02        8.95037e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03094e+00 
 688.80        6.64661e+02        8.95480e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03320e+00 
 689.50        6.63813e+02        8.95921e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03546e+00 
 690.20        6.62965e+02        8.96360e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03772e+00 
 690.90        6.62116e+02        8.96797e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03998e+00 
 691.60        6.61266e+02        8.97232e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04224e+00 
 692.30        6.60416e+02        8.97665e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04450e+00 
 693.00        6.59564e+02        8.98096e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04676e+00 
 693.70        6.58712e+02        8.98524e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04902e+00 
 694.40        6.57860e+02        8.98951e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05128e+00 
 695.10        6.57007e+02        8.99375e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05353e+00 
 695.80        6.56153e+02        8.99797e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05579e+00 
 696.50        6.55298e+02        9.00217e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05805e+00 
 697.20        6.54443e+02        9.00635e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06030e+00 
 697.90        6.53587e+02        9.01051e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06256e+00 
 698.60        6.52730e+02        9.01465e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06481e+00 
 699.30        6.51872e+02        9.01877e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06707e+00 
 700.00        6.51014e+02        9.02286e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06932e+00 
 700.70        6.50156e+02        9.02694e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07157e+00 
 701.40        6.49296e+02        9.03099e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07382e+00 
 702.10        6.48436e+02        9.03503e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07608e+00 
 702.80        6.47576e+02        9.03904e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07833e+00 
 703.50        6.46714e+02        9.04303e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08058e+00 
 704.20        6.45852e+02        9.04700e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08283e+00 
 704.90        6.44990e+02        9.05095e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08508e+00 
 705.60        6.44127e+02        9.05487e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08733e+00 
 706.30        6.43263e+02        9.05878e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08958e+00 
 707.00        6.42398e+02        9.06267e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09182e+00 
 707.70        6.41533e+02        9.06653e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09407e+00 
 708.40        6.40667e+02        9.07037e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09632e+00 
 709.10        6.39801e+02        9.07420e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09856e+00 
 709.80        6.38934e+02        9.07800e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10081e+00 
 710.50        6.38067e+02        9.08178e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10306e+00 
 711.20        6.37199e+02        9.08554e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10530e+00 
 711.90        6.36330e+02        9.08927e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10755e+00 
 712.60        6.35461e+02        9.09299e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10979e+00 
 713.30        6.34591e+02        9.09669e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11203e+00 
 714.00        6.33720e+02        9.10036e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11428e+00 
 714.70        6.32849e+02        9.10402e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11652e+00 
 715.40        6.31978e+02        9.10765e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11876e+00 
 716.10        6.31105e+02        9.11126e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12100e+00 
 716.80        6.30233e+02        9.11485e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12324e+00 
 717.50        6.29359e+02        9.11842e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12548e+00 
 718.20        6.28486e+02        9.12197e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12772e+00 
 718.90        6.27611e+02        9.12550e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12996e+00 
 719.60        6.26736e+02        9.12900e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13220e+00 
 720.30        6.25861e+02        9.13249e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13444e+00 
 721.00        6.24985e+02        9.13595e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13668e+00 
 721.70        6.24108e+02        9.13940e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13892e+00 
 722.40        6.23231e+02        9.14282e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14115e+00 
 723.10        6.22353e+02        9.14622e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14339e+00 
 723.80        6.21475e+02        9.14960e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14563e+00 
 724.50        6.20597e+02        9.15296e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14786e+00 
 725.20        6.19718e+02        9.15630e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15010e+00 
 725.90        6.18838e+02        9.15962e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15233e+00 
 726.60        6.17958e+02        9.16291e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15457e+00 
 727.30        6.17077e+02        9.16619e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15680e+00 
 728.00        6.16196e+02        9.16944e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15904e+00 
 728.70        6.15314e+02        9.17267e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16127e+00 
 729.40        6.14432e+02        9.17589e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16350e+00 
 730.10        6.13550e+02        9.17908e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16573e+00 
 730.80        6.12667e+02        9.18225e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16797e+00 
 731.50        6.11783e+02        9.18540e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17020e+00 
 732.20        6.10899e+02        9.18853e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17243e+00 
 732.90        6.10014e+02        9.19163e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17466e+00 
 733.60        6.09130e+02        9.19472e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17689e+00 
 734.30        6.08244e+02        9.19779e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17912e+00 
 735.00        6.07358e+02        9.20083e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18135e+00 
 735.70        6.06472e+02        9.20385e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18358e+00 
 736.40        6.05585e+02        9.20686e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18581e+00 
 737.10        6.04698e+02        9.20984e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18803e+00 
 737.80        6.03810e+02        9.21280e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19026e+00 
 738.50        6.02922e+02        9.21574e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19249e+00 
 739.20        6.02034e+02        9.21866e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19472e+00 
 739.90        6.01145e+02        9.22155e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19694e+00 
 740.60        6.00256e+02        9.22443e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19917e+00 
 741.30        5.99366e+02        9.22728e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20139e+00 
 742.00        5.98476e+02        9.23012e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20362e+00 
 742.70        5.97585e+02        9.23293e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20584e+00 
 743.40        5.96694e+02        9.23573e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20807e+00 
 744.10        5.95803e+02        9.23850e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21029e+00 
 744.80        5.94911e+02        9.24125e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21251e+00 
 745.50        5.94019e+02        9.24398e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21474e+00 
 746.20        5.93127e+02        9.24669e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21696e+00 
 746.90        5.92234e+02        9.24937e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21918e+00 
 747.60        5.91341e+02        9.25204e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22140e+00 
 748.30        5.90447e+02        9.25469e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22362e+00 
 749.00        5.89553e+02        9.25731e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22585e+00 
 749.70        5.88659e+02        9.25992e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22807e+00 
 750.40        5.87764e+02        9.26250e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23029e+00 
 751.10        5.86869e+02        9.26506e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23251e+00 
 751.80        5.85974e+02        9.26760e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23473e+00 
 752.50        5.85078e+02        9.27013e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23694e+00 
 753.20        5.84182e+02        9.27263e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23916e+00 
 753.90        5.83285e+02        9.27510e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24138e+00 
 754.60        5.82389e+02        9.27756e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24360e+00 
 755.30        5.81491e+02        9.28000e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24582e+00 
 756.00        5.80594e+02        9.28241e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24803e+00 
 756.70        5.79696e+02        9.28481e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25025e+00 
 757.40        5.78798e+02        9.28718e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25247e+00 
 758.10        5.77900e+02        9.28954e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25468e+00 
 758.80        5.77001e+02        9.29187e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25690e+00 
 759.50        5.76102e+02        9.29418e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25911e+00 
 760.20        5.75203e+02        9.29647e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26133e+00 
 760.90        5.74303e+02        9.29874e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26354e+00 
 761.60        5.73403e+02        9.30099e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26576e+00 
 762.30        5.72503e+02        9.30322e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26797e+00 
 763.00        5.71603e+02        9.30543e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27019e+00 
 763.70        5.70702e+02        9.30761e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27240e+00 
 764.40        5.69801e+02        9.30978e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27461e+00 
 765.10        5.68900e+02        9.31192e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27682e+00 
 765.80        5.67998e+02        9.31405e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27904e+00 
 766.50        5.67096e+02        9.31615e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28125e+00 
 767.20        5.66194e+02        9.31823e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28346e+00 
 767.90        5.65292e+02        9.32030e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28567e+00 
 768.60        5.64389e+02        9.32234e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28788e+00 
 769.30        5.63487e+02        9.32436e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29009e+00 
 770.00        5.62584e+02        9.32635e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29230e+00 
 770.70        5.61680e+02        9.32833e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29451e+00 
 771.40        5.60777e+02        9.33029e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29672e+00 
 772.10        5.59873e+02        9.33223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29893e+00 
 772.80        5.58969e+02        9.33414e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30114e+00 
 773.50        5.58065e+02        9.33604e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30335e+00 
 774.20        5.57160e+02        9.33791e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30555e+00 
 774.90        5.56256e+02        9.33977e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30776e+00 
 775.60        5.55351e+02        9.34160e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30997e+00 
 776.30        5.54446e+02        9.34341e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31218e+00 
 777.00        5.53541e+02        9.34520e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31438e+00 
 777.70        5.52635e+02        9.34697e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31659e+00 
 778.40        5.51729e+02        9.34872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31880e+00 
 779.10        5.50824e+02        9.35045e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32100e+00 
 779.80        5.49918e+02        9.35216e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32321e+00 
 780.50        5.49011e+02        9.35385e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32541e+00 
 781.20        5.48105e+02        9.35551e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32762e+00 
 781.90        5.47199e+02        9.35716e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32982e+00 
 782.60        5.46292e+02        9.35878e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33202e+00 
 783.30        5.45385e+02        9.36039e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33423e+00 
 784.00        5.44478e+02        9.36197e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33643e+00 
 784.70        5.43571e+02        9.36354e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33863e+00 
 785.40        5.42663e+02        9.36508e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34084e+00 
 786.10        5.41756e+02        9.36660e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34304e+00 
 786.80        5.40848e+02        9.36810e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34524e+00 
 787.50        5.39940e+02        9.36958e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34744e+00 
 788.20        5.39032e+02        9.37104e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34965e+00 
 788.90        5.38124e+02        9.37248e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35185e+00 
 789.60        5.37216e+02        9.37390e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35405e+00 
 790.30        5.36308e+02        9.37530e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35625e+00 
 791.00        5.35400e+02        9.37667e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35845e+00 
 791.70        5.34491e+02        9.37803e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36065e+00 
 792.40        5.33582e+02        9.37937e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36285e+00 
 793.10        5.32674e+02        9.38068e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36505e+00 
 793.80        5.31765e+02        9.38198e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36725e+00 
 794.50        5.30856e+02        9.38325e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36945e+00 
 795.20        5.29947e+02        9.38450e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37165e+00 
 795.90        5.29038e+02        9.38574e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37384e+00 
 796.60        5.28128e+02        9.38695e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37604e+00 
 797.30        5.27219e+02        9.38814e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37824e+00 
 798.00        5.26310e+02        9.38931e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38044e+00 
 798.70        5.25400e+02        9.39046e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38263e+00 
 799.40        5.24491e+02        9.39159e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38483e+00 
 800.10        5.23581e+02        9.39270e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38703e+00 
 800.80        5.22671e+02        9.39379e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38922e+00 
 801.50        5.21762e+02        9.39486e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39142e+00 
 802.20        5.20852e+02        9.39590e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39362e+00 
 802.90        5.19942e+02        9.39693e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39581e+00 
 803.60        5.19032e+02        9.39794e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39801e+00 
 804.30        5.18122e+02        9.39892e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40020e+00 
 805.00        5.17212e+02        9.39989e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40240e+00 
 805.70        5.16302e+02        9.40083e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40459e+00 
 806.40        5.15392e+02        9.40176e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40678e+00 
 807.10        5.14482e+02        9.40266e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40898e+00 
 807.80        5.13572e+02        9.40354e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41117e+00 
 808.50        5.12662e+02        9.40441e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41337e+00 
 809.20        5.11752e+02        9.40525e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41556e+00 
 809.90        5.10842e+02        9.40607e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41775e+00 
 810.60        5.09932e+02        9.40687e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41994e+00 
 811.30        5.09021e+02        9.40765e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42214e+00 
 812.00        5.08111e+02        9.40841e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42433e+00 
 812.70        5.07201e+02        9.40915e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42652e+00 
 813.40        5.06291e+02        9.40987e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42871e+00 
 814.10        5.05381e+02        9.41057e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43090e+00 
 814.80        5.04471e+02        9.41125e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43309e+00 
 815.50        5.03561e+02        9.41191e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43528e+00 
 816.20        5.02651e+02        9.41255e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43747e+00 
 816.90        5.01741e+02        9.41316e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43967e+00 
 817.60        5.00831e+02        9.41376e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44186e+00 
 818.30        4.99921e+02        9.41434e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44404e+00 
 819.00        4.99011e+02        9.41489e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44623e+00 
 819.70        4.98101e+02        9.41543e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44842e+00 
 820.40        4.97191e+02        9.41594e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45061e+00 
 821.10        4.96281e+02        9.41644e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45280e+00 
 821.80        4.95372e+02        9.41691e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45499e+00 
 822.50        4.94462e+02        9.41737e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45718e+00 
 823.20        4.93553e+02        9.41780e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45937e+00 
 823.90        4.92643e+02        9.41822e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46155e+00 
 824.60        4.91734e+02        9.41861e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46374e+00 
 825.30        4.90824e+02        9.41898e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46593e+00 
 826.00        4.89915e+02        9.41934e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46812e+00 
 826.70        4.89006e+02        9.41967e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47030e+00 
 827.40        4.88097e+02        9.41998e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47249e+00 
 828.10        4.87188e+02        9.42027e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47468e+00 
 828.80        4.86279e+02        9.42055e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47686e+00 
 829.50        4.85370e+02        9.42080e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47905e+00 
 830.20        4.84461e+02        9.42103e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48123e+00 
 830.90        4.83553e+02        9.42124e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48342e+00 
 831.60        4.82644e+02        9.42143e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48560e+00 
 832.30        4.81736e+02        9.42160e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48779e+00 
 833.00        4.80828e+02        9.42175e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48997e+00 
 833.70        4.79919e+02        9.42188e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49216e+00 
 834.40        4.79011e+02        9.42199e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49434e+00 
 835.10        4.78104e+02        9.42208e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49653e+00 
 835.80        4.77196e+02        9.42215e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49871e+00 
 836.50        4.76288e+02        9.42220e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50089e+00 
 837.20        4.75381e+02        9.42223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50308e+00 
 837.90        4.74474e+02        9.42224e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50526e+00 
 838.60        4.73566e+02        9.42223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50744e+00 
 839.30        4.72659e+02        9.42220e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50963e+00 
 840.00        4.71753e+02        9.42215e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51181e+00 
 840.70        4.70846e+02        9.42208e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51399e+00 
 841.40        4.69940e+02        9.42198e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51617e+00 
 842.10        4.69033e+02        9.42187e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51835e+00 
 842.80        4.68127e+02        9.42174e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52054e+00 
 843.50        4.67221e+02        9.42159e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52272e+00 
 844.20        4.66315e+02        9.42142e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52490e+00 
 844.90        4.65410e+02        9.42123e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52708e+00 
 845.60        4.64504e+02        9.42101e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52926e+00 
 846.30        4.63599e+02        9.42078e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53144e+00 
 847.00        4.62694e+02        9.42053e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53362e+00 
 847.70        4.61789e+02        9.42026e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53580e+00 
 848.40        4.60885e+02        9.41997e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53798e+00 
 849.10        4.59980e+02        9.41965e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54016e+00 
 849.80        4.59076e+02        9.41932e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54234e+00 
 850.50        4.58172e+02        9.41897e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54452e+00 
 851.20        4.57268e+02        9.41860e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54670e+00 
 851.90        4.56365e+02        9.41821e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54888e+00 
 852.60        4.55462e+02        9.41780e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55106e+00 
 853.30        4.54559e+02        9.41736e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55324e+00 
 854.00        4.53656e+02        9.41691e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55541e+00 
 854.70        4.52753e+02        9.41644e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55759e+00 
 855.40        4.51851e+02        9.41595e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55977e+00 
 856.10        4.50949e+02        9.41544e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56195e+00 
 856.80        4.50047e+02        9.41491e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56413e+00 
 857.50        4.49145e+02        9.41436e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56630e+00 
 858.20        4.48244e+02        9.41378e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56848e+00 
 858.90        4.47343e+02        9.41319e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57066e+00 
 859.60        4.46442e+02        9.41258e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57283e+00 
 860.30        4.45542e+02        9.41195e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57501e+00 
 861.00        4.44642e+02        9.41130e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57719e+00 
 861.70        4.43742e+02        9.41063e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57936e+00 
 862.40        4.42842e+02        9.40994e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58154e+00 
