#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2335.20        5.54048e-01        1.14725e+00        0.00000e+00 
 2335.90        5.51691e-01        1.14839e+00        0.00000e+00 
 2336.60        5.49332e-01        1.14952e+00        0.00000e+00 
 2337.30        5.46971e-01        1.15064e+00        0.00000e+00 
 2338.00        5.44607e-01        1.15176e+00        0.00000e+00 
 2338.70        5.42241e-01        1.15288e+00        0.00000e+00 
 2339.40        5.39873e-01        1.15399e+00        0.00000e+00 
 2340.10        5.37502e-01        1.15510e+00        0.00000e+00 
 2340.80        5.35129e-01        1.15620e+00        0.00000e+00 
 2341.50        5.32754e-01        1.15729e+00        0.00000e+00 
 2342.20        5.30377e-01        1.15838e+00        0.00000e+00 
 2342.90        5.27997e-01        1.15947e+00        0.00000e+00 
 2343.60        5.25615e-01        1.16055e+00        0.00000e+00 
 2344.30        5.23231e-01        1.16163e+00        0.00000e+00 
 2345.00        5.20845e-01        1.16270e+00        0.00000e+00 
 2345.70        5.18456e-01        1.16377e+00        0.00000e+00 
 2346.40        5.16066e-01        1.16483e+00        0.00000e+00 
 2347.10        5.13673e-01        1.16589e+00        0.00000e+00 
 2347.80        5.11278e-01        1.16694e+00        0.00000e+00 
 2348.50        5.08881e-01        1.16798e+00        0.00000e+00 
 2349.20        5.06482e-01        1.16903e+00        0.00000e+00 
 2349.90        5.04080e-01        1.17006e+00        0.00000e+00 
 2350.60        5.01677e-01        1.17110e+00        0.00000e+00 
 2351.30        4.99271e-01        1.17212e+00        0.00000e+00 
 2352.00        4.96863e-01        1.17315e+00        0.00000e+00 
 2352.70        4.94453e-01        1.17416e+00        0.00000e+00 
 2353.40        4.92041e-01        1.17518e+00        0.00000e+00 
 2354.10        4.89627e-01        1.17618e+00        0.00000e+00 
 2354.80        4.87211e-01        1.17719e+00        0.00000e+00 
 2355.50        4.84793e-01        1.17818e+00        0.00000e+00 
 2356.20        4.82373e-01        1.17918e+00        0.00000e+00 
 2356.90        4.79951e-01        1.18016e+00        0.00000e+00 
 2357.60        4.77527e-01        1.18115e+00        0.00000e+00 
 2358.30        4.75100e-01        1.18213e+00        0.00000e+00 
 2359.00        4.72672e-01        1.18310e+00        0.00000e+00 
 2359.70        4.70242e-01        1.18407e+00        0.00000e+00 
 2360.40        4.67810e-01        1.18503e+00        0.00000e+00 
 2361.10        4.65376e-01        1.18599e+00        0.00000e+00 
 2361.80        4.62940e-01        1.18694e+00        0.00000e+00 
 2362.50        4.60501e-01        1.18789e+00        0.00000e+00 
 2363.20        4.58061e-01        1.18883e+00        0.00000e+00 
 2363.90        4.55619e-01        1.18977e+00        0.00000e+00 
 2364.60        4.53176e-01        1.19070e+00        0.00000e+00 
 2365.30        4.50730e-01        1.19163e+00        0.00000e+00 
 2366.00        4.48282e-01        1.19255e+00        0.00000e+00 
 2366.70        4.45833e-01        1.19347e+00        0.00000e+00 
 2367.40        4.43381e-01        1.19438e+00        0.00000e+00 
 2368.10        4.40928e-01        1.19529e+00        0.00000e+00 
 2368.80        4.38473e-01        1.19619e+00        0.00000e+00 
 2369.50        4.36016e-01        1.19709e+00        0.00000e+00 
 2370.20        4.33557e-01        1.19798e+00        0.00000e+00 
 2370.90        4.31096e-01        1.19887e+00        0.00000e+00 
 2371.60        4.28634e-01        1.19975e+00        0.00000e+00 
 2372.30        4.26169e-01        1.20063e+00        0.00000e+00 
 2373.00        4.23703e-01        1.20150e+00        0.00000e+00 
 2373.70        4.21235e-01        1.20237e+00        0.00000e+00 
 2374.40        4.18766e-01        1.20323e+00        0.00000e+00 
 2375.10        4.16294e-01        1.20409e+00        0.00000e+00 
 2375.80        4.13821e-01        1.20494e+00        0.00000e+00 
 2376.50        4.11346e-01        1.20579e+00        0.00000e+00 
 2377.20        4.08869e-01        1.20663e+00        0.00000e+00 
 2377.90        4.06391e-01        1.20747e+00        0.00000e+00 
 2378.60        4.03911e-01        1.20830e+00        0.00000e+00 
 2379.30        4.01429e-01        1.20912e+00        0.00000e+00 
 2380.00        3.98946e-01        1.20995e+00        0.00000e+00 
 2380.70        3.96461e-01        1.21076e+00        0.00000e+00 
 2381.40        3.93974e-01        1.21157e+00        0.00000e+00 
 2382.10        3.91485e-01        1.21238e+00        0.00000e+00 
 2382.80        3.88995e-01        1.21318e+00        0.00000e+00 
 2383.50        3.86503e-01        1.21398e+00        0.00000e+00 
 2384.20        3.84010e-01        1.21477e+00        0.00000e+00 
 2384.90        3.81515e-01        1.21555e+00        0.00000e+00 
 2385.60        3.79018e-01        1.21633e+00        0.00000e+00 
 2386.30        3.76520e-01        1.21711e+00        0.00000e+00 
 2387.00        3.74020e-01        1.21788e+00        0.00000e+00 
 2387.70        3.71519e-01        1.21865e+00        0.00000e+00 
 2388.40        3.69016e-01        1.21941e+00        0.00000e+00 
 2389.10        3.66511e-01        1.22016e+00        0.00000e+00 
 2389.80        3.64005e-01        1.22091e+00        0.00000e+00 
 2390.50        3.61498e-01        1.22165e+00        0.00000e+00 
 2391.20        3.58989e-01        1.22239e+00        0.00000e+00 
 2391.90        3.56478e-01        1.22313e+00        0.00000e+00 
 2392.60        3.53966e-01        1.22386e+00        0.00000e+00 
 2393.30        3.51452e-01        1.22458e+00        0.00000e+00 
 2394.00        3.48937e-01        1.22530e+00        0.00000e+00 
 2394.70        3.46421e-01        1.22601e+00        0.00000e+00 
 2395.40        3.43903e-01        1.22672e+00        0.00000e+00 
 2396.10        3.41383e-01        1.22743e+00        0.00000e+00 
 2396.80        3.38862e-01        1.22812e+00        0.00000e+00 
 2397.50        3.36340e-01        1.22882e+00        0.00000e+00 
 2398.20        3.33816e-01        1.22951e+00        0.00000e+00 
 2398.90        3.31291e-01        1.23019e+00        0.00000e+00 
 2399.60        3.28764e-01        1.23087e+00        0.00000e+00 
 2400.30        3.26236e-01        1.23154e+00        0.00000e+00 
 2401.00        3.23707e-01        1.23221e+00        0.00000e+00 
 2401.70        3.21176e-01        1.23287e+00        0.00000e+00 
 2402.40        3.18644e-01        1.23352e+00        0.00000e+00 
 2403.10        3.16111e-01        1.23418e+00        0.00000e+00 
 2403.80        3.13576e-01        1.23482e+00        0.00000e+00 
 2404.50        3.11040e-01        1.23546e+00        0.00000e+00 
 2405.20        3.08503e-01        1.23610e+00        0.00000e+00 
 2405.90        3.05964e-01        1.23673e+00        0.00000e+00 
 2406.60        3.03424e-01        1.23735e+00        0.00000e+00 
 2407.30        3.00883e-01        1.23797e+00        0.00000e+00 
 2408.00        2.98341e-01        1.23859e+00        0.00000e+00 
 2408.70        2.95797e-01        1.23920e+00        0.00000e+00 
 2409.40        2.93252e-01        1.23980e+00        0.00000e+00 
 2410.10        2.90706e-01        1.24040e+00        0.00000e+00 
 2410.80        2.88158e-01        1.24100e+00        0.00000e+00 
 2411.50        2.85610e-01        1.24159e+00        0.00000e+00 
 2412.20        2.83060e-01        1.24217e+00        0.00000e+00 
 2412.90        2.80509e-01        1.24275e+00        0.00000e+00 
 2413.60        2.77956e-01        1.24332e+00        0.00000e+00 
 2414.30        2.75403e-01        1.24389e+00        0.00000e+00 
 2415.00        2.72848e-01        1.24445e+00        0.00000e+00 
 2415.70        2.70293e-01        1.24501e+00        0.00000e+00 
 2416.40        2.67736e-01        1.24556e+00        0.00000e+00 
 2417.10        2.65178e-01        1.24611e+00        0.00000e+00 
 2417.80        2.62619e-01        1.24665e+00        0.00000e+00 
 2418.50        2.60059e-01        1.24719e+00        0.00000e+00 
 2419.20        2.57497e-01        1.24772e+00        0.00000e+00 
 2419.90        2.54935e-01        1.24824e+00        0.00000e+00 
 2420.60        2.52371e-01        1.24877e+00        0.00000e+00 
 2421.30        2.49807e-01        1.24928e+00        0.00000e+00 
 2422.00        2.47241e-01        1.24979e+00        0.00000e+00 
 2422.70        2.44675e-01        1.25030e+00        0.00000e+00 
 2423.40        2.42107e-01        1.25080e+00        0.00000e+00 
 2424.10        2.39538e-01        1.25129e+00        0.00000e+00 
 2424.80        2.36969e-01        1.25178e+00        0.00000e+00 
 2425.50        2.34398e-01        1.25226e+00        0.00000e+00 
 2426.20        2.31826e-01        1.25274e+00        0.00000e+00 
 2426.90        2.29254e-01        1.25321e+00        0.00000e+00 
 2427.60        2.26680e-01        1.25368e+00        0.00000e+00 
 2428.30        2.24106e-01        1.25414e+00        0.00000e+00 
 2429.00        2.21530e-01        1.25460e+00        0.00000e+00 
 2429.70        2.18954e-01        1.25505e+00        0.00000e+00 
 2430.40        2.16376e-01        1.25550e+00        0.00000e+00 
 2431.10        2.13798e-01        1.25594e+00        0.00000e+00 
 2431.80        2.11219e-01        1.25638e+00        0.00000e+00 
 2432.50        2.08639e-01        1.25681e+00        0.00000e+00 
 2433.20        2.06058e-01        1.25724e+00        0.00000e+00 
 2433.90        2.03476e-01        1.25766e+00        0.00000e+00 
 2434.60        2.00893e-01        1.25807e+00        0.00000e+00 
 2435.30        1.98310e-01        1.25848e+00        0.00000e+00 
 2436.00        1.95726e-01        1.25888e+00        0.00000e+00 
 2436.70        1.93140e-01        1.25928e+00        0.00000e+00 
 2437.40        1.90554e-01        1.25968e+00        0.00000e+00 
 2438.10        1.87968e-01        1.26007e+00        0.00000e+00 
 2438.80        1.85380e-01        1.26045e+00        0.00000e+00 
 2439.50        1.82792e-01        1.26083e+00        0.00000e+00 
 2440.20        1.80203e-01        1.26120e+00        0.00000e+00 
 2440.90        1.77613e-01        1.26157e+00        0.00000e+00 
 2441.60        1.75022e-01        1.26193e+00        0.00000e+00 
 2442.30        1.72431e-01        1.26229e+00        0.00000e+00 
 2443.00        1.69839e-01        1.26264e+00        0.00000e+00 
 2443.70        1.67246e-01        1.26298e+00        0.00000e+00 
 2444.40        1.64652e-01        1.26332e+00        0.00000e+00 
 2445.10        1.62058e-01        1.26366e+00        0.00000e+00 
 2445.80        1.59463e-01        1.26399e+00        0.00000e+00 
 2446.50        1.56868e-01        1.26431e+00        0.00000e+00 
 2447.20        1.54271e-01        1.26463e+00        0.00000e+00 
 2447.90        1.51675e-01        1.26495e+00        0.00000e+00 
 2448.60        1.49077e-01        1.26525e+00        0.00000e+00 
 2449.30        1.46479e-01        1.26556e+00        0.00000e+00 
 2450.00        1.43880e-01        1.26586e+00        0.00000e+00 
 2450.70        1.41281e-01        1.26615e+00        0.00000e+00 
 2451.40        1.38681e-01        1.26644e+00        0.00000e+00 
 2452.10        1.36080e-01        1.26672e+00        0.00000e+00 
 2452.80        1.33479e-01        1.26699e+00        0.00000e+00 
 2453.50        1.30878e-01        1.26727e+00        0.00000e+00 
 2454.20        1.28275e-01        1.26753e+00        0.00000e+00 
 2454.90        1.25673e-01        1.26779e+00        0.00000e+00 
 2455.60        1.23069e-01        1.26805e+00        0.00000e+00 
 2456.30        1.20465e-01        1.26830e+00        0.00000e+00 
 2457.00        1.17861e-01        1.26854e+00        0.00000e+00 
 2457.70        1.15256e-01        1.26878e+00        0.00000e+00 
 2458.40        1.12651e-01        1.26902e+00        0.00000e+00 
 2459.10        1.10045e-01        1.26924e+00        0.00000e+00 
 2459.80        1.07439e-01        1.26947e+00        0.00000e+00 
 2460.50        1.04832e-01        1.26968e+00        0.00000e+00 
 2461.20        1.02225e-01        1.26990e+00        0.00000e+00 
 2461.90        9.96176e-02        1.27010e+00        0.00000e+00 
 2462.60        9.70096e-02        1.27031e+00        0.00000e+00 
 2463.30        9.44012e-02        1.27050e+00        0.00000e+00 
 2464.00        9.17924e-02        1.27069e+00        0.00000e+00 
 2464.70        8.91832e-02        1.27088e+00        0.00000e+00 
 2465.40        8.65737e-02        1.27106e+00        0.00000e+00 
 2466.10        8.39638e-02        1.27123e+00        0.00000e+00 
 2466.80        8.13535e-02        1.27140e+00        0.00000e+00 
 2467.50        7.87429e-02        1.27157e+00        0.00000e+00 
 2468.20        7.61319e-02        1.27173e+00        0.00000e+00 
 2468.90        7.35207e-02        1.27188e+00        0.00000e+00 
 2469.60        7.09091e-02        1.27203e+00        0.00000e+00 
 2470.30        6.82972e-02        1.27217e+00        0.00000e+00 
 2471.00        6.56851e-02        1.27231e+00        0.00000e+00 
 2471.70        6.30727e-02        1.27244e+00        0.00000e+00 
 2472.40        6.04600e-02        1.27257e+00        0.00000e+00 
 2473.10        5.78470e-02        1.27269e+00        0.00000e+00 
 2473.80        5.52338e-02        1.27281e+00        0.00000e+00 
 2474.50        5.26204e-02        1.27292e+00        0.00000e+00 
 2475.20        5.00067e-02        1.27302e+00        0.00000e+00 
 2475.90        4.73929e-02        1.27312e+00        0.00000e+00 
 2476.60        4.47788e-02        1.27322e+00        0.00000e+00 
 2477.30        4.21646e-02        1.27330e+00        0.00000e+00 
 2478.00        3.95501e-02        1.27339e+00        0.00000e+00 
 2478.70        3.69355e-02        1.27347e+00        0.00000e+00 
 2479.40        3.43208e-02        1.27354e+00        0.00000e+00 
 2480.10        3.17059e-02        1.27361e+00        0.00000e+00 
 2480.80        2.90909e-02        1.27367e+00        0.00000e+00 
 2481.50        2.64757e-02        1.27373e+00        0.00000e+00 
 2482.20        2.38605e-02        1.27378e+00        0.00000e+00 
 2482.90        2.12451e-02        1.27382e+00        0.00000e+00 
 2483.60        1.86297e-02        1.27387e+00        0.00000e+00 
 2484.30        1.60142e-02        1.27390e+00        0.00000e+00 
 2485.00        1.33986e-02        1.27393e+00        0.00000e+00 
 2485.70        1.07829e-02        1.27396e+00        0.00000e+00 
 2486.40        8.16722e-03        1.27398e+00        0.00000e+00 
 2487.10        5.55150e-03        1.27399e+00        0.00000e+00 
 2487.80        2.93575e-03        1.27400e+00        0.00000e+00 
 2488.50        3.19987e-04        1.27400e+00        0.00000e+00 
 2489.20        -2.29577e-03        1.27400e+00        0.00000e+00 
 2489.90        -4.91153e-03        1.27399e+00        0.00000e+00 
 2490.60        -7.52725e-03        1.27398e+00        0.00000e+00 
 2491.30        -1.01430e-02        1.27396e+00        0.00000e+00 
 2492.00        -1.27586e-02        1.27394e+00        0.00000e+00 
 2492.70        -1.53742e-02        1.27391e+00        0.00000e+00 
 2493.40        -1.79897e-02        1.27387e+00        0.00000e+00 
 2494.10        -2.06052e-02        1.27383e+00        0.00000e+00 
 2494.80        -2.32206e-02        1.27379e+00        0.00000e+00 
 2495.50        -2.58358e-02        1.27374e+00        0.00000e+00 
 2496.20        -2.84510e-02        1.27368e+00        0.00000e+00 
 2496.90        -3.10660e-02        1.27362e+00        0.00000e+00 
 2497.60        -3.36810e-02        1.27355e+00        0.00000e+00 
 2498.30        -3.62957e-02        1.27348e+00        0.00000e+00 
 2499.00        -3.89103e-02        1.27341e+00        0.00000e+00 
 2499.70        -4.15248e-02        1.27332e+00        0.00000e+00 
 2500.40        -4.41391e-02        1.27323e+00        0.00000e+00 
 2501.10        -4.67532e-02        1.27314e+00        0.00000e+00 
 2501.80        -4.93671e-02        1.27304e+00        0.00000e+00 
 2502.50        -5.19807e-02        1.27294e+00        0.00000e+00 
 2503.20        -5.45942e-02        1.27283e+00        0.00000e+00 
 2503.90        -5.72074e-02        1.27271e+00        0.00000e+00 
 2504.60        -5.98204e-02        1.27259e+00        0.00000e+00 
 2505.30        -6.24332e-02        1.27247e+00        0.00000e+00 
 2506.00        -6.50456e-02        1.27234e+00        0.00000e+00 
 2506.70        -6.76578e-02        1.27220e+00        0.00000e+00 
 2507.40        -7.02697e-02        1.27206e+00        0.00000e+00 
 2508.10        -7.28814e-02        1.27191e+00        0.00000e+00 
 2508.80        -7.54927e-02        1.27176e+00        0.00000e+00 
 2509.50        -7.81037e-02        1.27160e+00        0.00000e+00 
 2510.20        -8.07143e-02        1.27144e+00        0.00000e+00 
 2510.90        -8.33246e-02        1.27127e+00        0.00000e+00 
 2511.60        -8.59346e-02        1.27110e+00        0.00000e+00 
 2512.30        -8.85442e-02        1.27092e+00        0.00000e+00 
 2513.00        -9.11535e-02        1.27073e+00        0.00000e+00 
 2513.70        -9.37623e-02        1.27054e+00        0.00000e+00 
 2514.40        -9.63708e-02        1.27035e+00        0.00000e+00 
 2515.10        -9.89788e-02        1.27015e+00        0.00000e+00 
 2515.80        -1.01586e-01        1.26994e+00        0.00000e+00 
 2516.50        -1.04194e-01        1.26973e+00        0.00000e+00 
 2517.20        -1.06800e-01        1.26951e+00        0.00000e+00 
 2517.90        -1.09407e-01        1.26929e+00        0.00000e+00 
 2518.60        -1.12013e-01        1.26906e+00        0.00000e+00 
 2519.30        -1.14618e-01        1.26883e+00        0.00000e+00 
 2520.00        -1.17223e-01        1.26859e+00        0.00000e+00 
 2520.70        -1.19827e-01        1.26835e+00        0.00000e+00 
 2521.40        -1.22431e-01        1.26810e+00        0.00000e+00 
 2522.10        -1.25034e-01        1.26785e+00        0.00000e+00 
 2522.80        -1.27637e-01        1.26759e+00        0.00000e+00 
 2523.50        -1.30240e-01        1.26732e+00        0.00000e+00 
 2524.20        -1.32841e-01        1.26705e+00        0.00000e+00 
 2524.90        -1.35443e-01        1.26678e+00        0.00000e+00 
 2525.60        -1.38043e-01        1.26650e+00        0.00000e+00 
 2526.30        -1.40643e-01        1.26621e+00        0.00000e+00 
 2527.00        -1.43243e-01        1.26592e+00        0.00000e+00 
 2527.70        -1.45842e-01        1.26562e+00        0.00000e+00 
 2528.40        -1.48440e-01        1.26532e+00        0.00000e+00 
 2529.10        -1.51037e-01        1.26501e+00        0.00000e+00 
 2529.80        -1.53634e-01        1.26470e+00        0.00000e+00 
 2530.50        -1.56231e-01        1.26438e+00        0.00000e+00 
 2531.20        -1.58826e-01        1.26406e+00        0.00000e+00 
 2531.90        -1.61421e-01        1.26373e+00        0.00000e+00 
 2532.60        -1.64016e-01        1.26339e+00        0.00000e+00 
 2533.30        -1.66609e-01        1.26305e+00        0.00000e+00 
 2534.00        -1.69202e-01        1.26271e+00        0.00000e+00 
 2534.70        -1.71794e-01        1.26236e+00        0.00000e+00 
 2535.40        -1.74386e-01        1.26200e+00        0.00000e+00 
 2536.10        -1.76977e-01        1.26164e+00        0.00000e+00 
 2536.80        -1.79567e-01        1.26128e+00        0.00000e+00 
 2537.50        -1.82156e-01        1.26091e+00        0.00000e+00 
 2538.20        -1.84744e-01        1.26053e+00        0.00000e+00 
 2538.90        -1.87332e-01        1.26015e+00        0.00000e+00 
 2539.60        -1.89919e-01        1.25976e+00        0.00000e+00 
 2540.30        -1.92505e-01        1.25937e+00        0.00000e+00 
 2541.00        -1.95090e-01        1.25897e+00        0.00000e+00 
 2541.70        -1.97675e-01        1.25857e+00        0.00000e+00 
 2542.40        -2.00258e-01        1.25816e+00        0.00000e+00 
 2543.10        -2.02841e-01        1.25774e+00        0.00000e+00 
 2543.80        -2.05423e-01        1.25732e+00        0.00000e+00 
 2544.50        -2.08004e-01        1.25690e+00        0.00000e+00 
 2545.20        -2.10584e-01        1.25647e+00        0.00000e+00 
 2545.90        -2.13164e-01        1.25603e+00        0.00000e+00 
 2546.60        -2.15742e-01        1.25559e+00        0.00000e+00 
 2547.30        -2.18320e-01        1.25515e+00        0.00000e+00 
 2548.00        -2.20896e-01        1.25470e+00        0.00000e+00 
 2548.70        -2.23472e-01        1.25424e+00        0.00000e+00 
 2549.40        -2.26046e-01        1.25378e+00        0.00000e+00 
 2550.10        -2.28620e-01        1.25331e+00        0.00000e+00 
 2550.80        -2.31193e-01        1.25284e+00        0.00000e+00 
 2551.50        -2.33765e-01        1.25236e+00        0.00000e+00 
 2552.20        -2.36336e-01        1.25188e+00        0.00000e+00 
 2552.90        -2.38905e-01        1.25139e+00        0.00000e+00 
 2553.60        -2.41474e-01        1.25090e+00        0.00000e+00 
 2554.30        -2.44042e-01        1.25040e+00        0.00000e+00 
 2555.00        -2.46609e-01        1.24990e+00        0.00000e+00 
 2555.70        -2.49175e-01        1.24939e+00        0.00000e+00 
 2556.40        -2.51739e-01        1.24887e+00        0.00000e+00 
 2557.10        -2.54303e-01        1.24835e+00        0.00000e+00 
 2557.80        -2.56865e-01        1.24783e+00        0.00000e+00 
 2558.50        -2.59427e-01        1.24730e+00        0.00000e+00 
 2559.20        -2.61987e-01        1.24676e+00        0.00000e+00 
 2559.90        -2.64547e-01        1.24622e+00        0.00000e+00 
 2560.60        -2.67105e-01        1.24568e+00        0.00000e+00 
 2561.30        -2.69662e-01        1.24513e+00        0.00000e+00 
 2562.00        -2.72218e-01        1.24457e+00        0.00000e+00 
 2562.70        -2.74772e-01        1.24401e+00        0.00000e+00 
 2563.40        -2.77326e-01        1.24344e+00        0.00000e+00 
 2564.10        -2.79878e-01        1.24287e+00        0.00000e+00 
 2564.80        -2.82430e-01        1.24229e+00        0.00000e+00 
 2565.50        -2.84980e-01        1.24171e+00        0.00000e+00 
 2566.20        -2.87528e-01        1.24112e+00        0.00000e+00 
 2566.90        -2.90076e-01        1.24053e+00        0.00000e+00 
 2567.60        -2.92622e-01        1.23993e+00        0.00000e+00 
 2568.30        -2.95168e-01        1.23933e+00        0.00000e+00 
 2569.00        -2.97711e-01        1.23872e+00        0.00000e+00 
 2569.70        -3.00254e-01        1.23811e+00        0.00000e+00 
 2570.40        -3.02796e-01        1.23749e+00        0.00000e+00 
 2571.10        -3.05336e-01        1.23686e+00        0.00000e+00 
 2571.80        -3.07875e-01        1.23623e+00        0.00000e+00 
 2572.50        -3.10412e-01        1.23560e+00        0.00000e+00 
 2573.20        -3.12948e-01        1.23496e+00        0.00000e+00 
 2573.90        -3.15483e-01        1.23431e+00        0.00000e+00 
 2574.60        -3.18017e-01        1.23366e+00        0.00000e+00 
 2575.30        -3.20549e-01        1.23301e+00        0.00000e+00 
 2576.00        -3.23080e-01        1.23235e+00        0.00000e+00 
 2576.70        -3.25609e-01        1.23168e+00        0.00000e+00 
 2577.40        -3.28138e-01        1.23101e+00        0.00000e+00 
 2578.10        -3.30664e-01        1.23033e+00        0.00000e+00 
 2578.80        -3.33190e-01        1.22965e+00        0.00000e+00 
 2579.50        -3.35714e-01        1.22896e+00        0.00000e+00 
 2580.20        -3.38236e-01        1.22827e+00        0.00000e+00 
 2580.90        -3.40757e-01        1.22757e+00        0.00000e+00 
 2581.60        -3.43277e-01        1.22687e+00        0.00000e+00 
 2582.30        -3.45795e-01        1.22616e+00        0.00000e+00 
 2583.00        -3.48312e-01        1.22545e+00        0.00000e+00 
 2583.70        -3.50827e-01        1.22473e+00        0.00000e+00 
 2584.40        -3.53341e-01        1.22401e+00        0.00000e+00 
 2585.10        -3.55854e-01        1.22328e+00        0.00000e+00 
 2585.80        -3.58364e-01        1.22255e+00        0.00000e+00 
 2586.50        -3.60874e-01        1.22181e+00        0.00000e+00 
 2587.20        -3.63382e-01        1.22107e+00        0.00000e+00 
 2587.90        -3.65888e-01        1.22032e+00        0.00000e+00 
 2588.60        -3.68393e-01        1.21957e+00        0.00000e+00 
 2589.30        -3.70896e-01        1.21881e+00        0.00000e+00 
 2590.00        -3.73397e-01        1.21804e+00        0.00000e+00 
 2590.70        -3.75897e-01        1.21727e+00        0.00000e+00 
 2591.40        -3.78396e-01        1.21650e+00        0.00000e+00 
 2592.10        -3.80893e-01        1.21572e+00        0.00000e+00 
 2592.80        -3.83388e-01        1.21493e+00        0.00000e+00 
 2593.50        -3.85882e-01        1.21414e+00        0.00000e+00 
 2594.20        -3.88374e-01        1.21335e+00        0.00000e+00 
 2594.90        -3.90864e-01        1.21255e+00        0.00000e+00 
 2595.60        -3.93353e-01        1.21174e+00        0.00000e+00 
 2596.30        -3.95840e-01        1.21093e+00        0.00000e+00 
 2597.00        -3.98325e-01        1.21012e+00        0.00000e+00 
 2597.70        -4.00809e-01        1.20930e+00        0.00000e+00 
 2598.40        -4.03291e-01        1.20847e+00        0.00000e+00 
 2599.10        -4.05771e-01        1.20764e+00        0.00000e+00 
 2599.80        -4.08250e-01        1.20681e+00        0.00000e+00 
 2600.50        -4.10727e-01        1.20597e+00        0.00000e+00 
 2601.20        -4.13202e-01        1.20512e+00        0.00000e+00 
 2601.90        -4.15676e-01        1.20427e+00        0.00000e+00 
 2602.60        -4.18147e-01        1.20341e+00        0.00000e+00 
 2603.30        -4.20617e-01        1.20255e+00        0.00000e+00 
 2604.00        -4.23085e-01        1.20169e+00        0.00000e+00 
 2604.70        -4.25552e-01        1.20081e+00        0.00000e+00 
 2605.40        -4.28016e-01        1.19994e+00        0.00000e+00 
 2606.10        -4.30479e-01        1.19906e+00        0.00000e+00 
 2606.80        -4.32940e-01        1.19817e+00        0.00000e+00 
 2607.50        -4.35399e-01        1.19728e+00        0.00000e+00 
 2608.20        -4.37856e-01        1.19638e+00        0.00000e+00 
 2608.90        -4.40312e-01        1.19548e+00        0.00000e+00 
 2609.60        -4.42765e-01        1.19457e+00        0.00000e+00 
 2610.30        -4.45217e-01        1.19366e+00        0.00000e+00 
 2611.00        -4.47667e-01        1.19275e+00        0.00000e+00 
 2611.70        -4.50115e-01        1.19182e+00        0.00000e+00 
 2612.40        -4.52561e-01        1.19090e+00        0.00000e+00 
 2613.10        -4.55005e-01        1.18997e+00        0.00000e+00 
 2613.80        -4.57447e-01        1.18903e+00        0.00000e+00 
 2614.50        -4.59888e-01        1.18809e+00        0.00000e+00 
 2615.20        -4.62326e-01        1.18714e+00        0.00000e+00 
 2615.90        -4.64762e-01        1.18619e+00        0.00000e+00 
 2616.60        -4.67197e-01        1.18523e+00        0.00000e+00 
 2617.30        -4.69629e-01        1.18427e+00        0.00000e+00 
 2618.00        -4.72060e-01        1.18330e+00        0.00000e+00 
 2618.70        -4.74488e-01        1.18233e+00        0.00000e+00 
 2619.40        -4.76915e-01        1.18135e+00        0.00000e+00 
 2620.10        -4.79339e-01        1.18037e+00        0.00000e+00 
 2620.80        -4.81762e-01        1.17939e+00        0.00000e+00 
 2621.50        -4.84182e-01        1.17839e+00        0.00000e+00 
 2622.20        -4.86601e-01        1.17740e+00        0.00000e+00 
 2622.90        -4.89017e-01        1.17640e+00        0.00000e+00 
 2623.60        -4.91431e-01        1.17539e+00        0.00000e+00 
 2624.30        -4.93844e-01        1.17438e+00        0.00000e+00 
 2625.00        -4.96254e-01        1.17336e+00        0.00000e+00 
 2625.70        -4.98662e-01        1.17234e+00        0.00000e+00 
 2626.40        -5.01068e-01        1.17131e+00        0.00000e+00 
 2627.10        -5.03472e-01        1.17028e+00        0.00000e+00 
 2627.80        -5.05873e-01        1.16925e+00        0.00000e+00 
 2628.50        -5.08273e-01        1.16821e+00        0.00000e+00 
 2629.20        -5.10670e-01        1.16716e+00        0.00000e+00 
 2629.90        -5.13066e-01        1.16611e+00        0.00000e+00 
 2630.60        -5.15459e-01        1.16505e+00        0.00000e+00 
 2631.30        -5.17850e-01        1.16399e+00        0.00000e+00 
 2632.00        -5.20238e-01        1.16293e+00        0.00000e+00 
 2632.70        -5.22625e-01        1.16186e+00        0.00000e+00 
 2633.40        -5.25009e-01        1.16078e+00        0.00000e+00 
 2634.10        -5.27391e-01        1.15970e+00        0.00000e+00 
 2634.80        -5.29771e-01        1.15861e+00        0.00000e+00 
 2635.50        -5.32149e-01        1.15752e+00        0.00000e+00 
 2636.20        -5.34525e-01        1.15643e+00        0.00000e+00 
 2636.90        -5.36898e-01        1.15533e+00        0.00000e+00 
 2637.60        -5.39269e-01        1.15422e+00        0.00000e+00 
 2638.30        -5.41637e-01        1.15311e+00        0.00000e+00 
 2639.00        -5.44004e-01        1.15200e+00        0.00000e+00 
 2639.70        -5.46368e-01        1.15088e+00        0.00000e+00 
 2640.40        -5.48730e-01        1.14976e+00        0.00000e+00 
 2641.10        -5.51089e-01        1.14863e+00        0.00000e+00 
 2641.80        -5.53446e-01        1.14749e+00        0.00000e+00 
 2642.50        -5.55801e-01        1.14635e+00        0.00000e+00 
 2643.20        -5.58153e-01        1.14521e+00        0.00000e+00 
 2643.90        -5.60504e-01        1.14406e+00        0.00000e+00 
