#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 4406.50        7.78856e-01        1.00817e+00        0.00000e+00 
 4407.20        7.76785e-01        1.00976e+00        0.00000e+00 
 4407.90        7.74710e-01        1.01136e+00        0.00000e+00 
 4408.60        7.72632e-01        1.01294e+00        0.00000e+00 
 4409.30        7.70550e-01        1.01453e+00        0.00000e+00 
 4410.00        7.68466e-01        1.01611e+00        0.00000e+00 
 4410.70        7.66378e-01        1.01768e+00        0.00000e+00 
 4411.40        7.64287e-01        1.01926e+00        0.00000e+00 
 4412.10        7.62193e-01        1.02082e+00        0.00000e+00 
 4412.80        7.60095e-01        1.02239e+00        0.00000e+00 
 4413.50        7.57994e-01        1.02394e+00        0.00000e+00 
 4414.20        7.55890e-01        1.02550e+00        0.00000e+00 
 4414.90        7.53783e-01        1.02705e+00        0.00000e+00 
 4415.60        7.51673e-01        1.02859e+00        0.00000e+00 
 4416.30        7.49560e-01        1.03013e+00        0.00000e+00 
 4417.00        7.47443e-01        1.03167e+00        0.00000e+00 
 4417.70        7.45323e-01        1.03320e+00        0.00000e+00 
 4418.40        7.43200e-01        1.03473e+00        0.00000e+00 
 4419.10        7.41074e-01        1.03626e+00        0.00000e+00 
 4419.80        7.38945e-01        1.03777e+00        0.00000e+00 
 4420.50        7.36813e-01        1.03929e+00        0.00000e+00 
 4421.20        7.34678e-01        1.04080e+00        0.00000e+00 
 4421.90        7.32539e-01        1.04231e+00        0.00000e+00 
 4422.60        7.30397e-01        1.04381e+00        0.00000e+00 
 4423.30        7.28253e-01        1.04531e+00        0.00000e+00 
 4424.00        7.26105e-01        1.04680e+00        0.00000e+00 
 4424.70        7.23954e-01        1.04829e+00        0.00000e+00 
 4425.40        7.21801e-01        1.04977e+00        0.00000e+00 
 4426.10        7.19644e-01        1.05125e+00        0.00000e+00 
 4426.80        7.17484e-01        1.05273e+00        0.00000e+00 
 4427.50        7.15321e-01        1.05420e+00        0.00000e+00 
 4428.20        7.13155e-01        1.05566e+00        0.00000e+00 
 4428.90        7.10986e-01        1.05713e+00        0.00000e+00 
 4429.60        7.08814e-01        1.05858e+00        0.00000e+00 
 4430.30        7.06639e-01        1.06004e+00        0.00000e+00 
 4431.00        7.04461e-01        1.06149e+00        0.00000e+00 
 4431.70        7.02280e-01        1.06293e+00        0.00000e+00 
 4432.40        7.00096e-01        1.06437e+00        0.00000e+00 
 4433.10        6.97910e-01        1.06580e+00        0.00000e+00 
 4433.80        6.95720e-01        1.06723e+00        0.00000e+00 
 4434.50        6.93527e-01        1.06866e+00        0.00000e+00 
 4435.20        6.91332e-01        1.07008e+00        0.00000e+00 
 4435.90        6.89133e-01        1.07150e+00        0.00000e+00 
 4436.60        6.86932e-01        1.07291e+00        0.00000e+00 
 4437.30        6.84727e-01        1.07432e+00        0.00000e+00 
 4438.00        6.82520e-01        1.07572e+00        0.00000e+00 
 4438.70        6.80310e-01        1.07712e+00        0.00000e+00 
 4439.40        6.78097e-01        1.07852e+00        0.00000e+00 
 4440.10        6.75881e-01        1.07991e+00        0.00000e+00 
 4440.80        6.73663e-01        1.08129e+00        0.00000e+00 
 4441.50        6.71441e-01        1.08267e+00        0.00000e+00 
 4442.20        6.69217e-01        1.08405e+00        0.00000e+00 
 4442.90        6.66990e-01        1.08542e+00        0.00000e+00 
 4443.60        6.64760e-01        1.08679e+00        0.00000e+00 
 4444.30        6.62527e-01        1.08815e+00        0.00000e+00 
 4445.00        6.60292e-01        1.08951e+00        0.00000e+00 
 4445.70        6.58053e-01        1.09086e+00        0.00000e+00 
 4446.40        6.55812e-01        1.09221e+00        0.00000e+00 
 4447.10        6.53568e-01        1.09356e+00        0.00000e+00 
 4447.80        6.51322e-01        1.09490e+00        0.00000e+00 
 4448.50        6.49072e-01        1.09623e+00        0.00000e+00 
 4449.20        6.46820e-01        1.09756e+00        0.00000e+00 
 4449.90        6.44565e-01        1.09889e+00        0.00000e+00 
 4450.60        6.42308e-01        1.10021e+00        0.00000e+00 
 4451.30        6.40048e-01        1.10152e+00        0.00000e+00 
 4452.00        6.37785e-01        1.10284e+00        0.00000e+00 
 4452.70        6.35519e-01        1.10414e+00        0.00000e+00 
 4453.40        6.33251e-01        1.10545e+00        0.00000e+00 
 4454.10        6.30980e-01        1.10674e+00        0.00000e+00 
 4454.80        6.28706e-01        1.10804e+00        0.00000e+00 
 4455.50        6.26430e-01        1.10932e+00        0.00000e+00 
 4456.20        6.24151e-01        1.11061e+00        0.00000e+00 
 4456.90        6.21869e-01        1.11189e+00        0.00000e+00 
 4457.60        6.19585e-01        1.11316e+00        0.00000e+00 
 4458.30        6.17298e-01        1.11443e+00        0.00000e+00 
 4459.00        6.15009e-01        1.11570e+00        0.00000e+00 
 4459.70        6.12717e-01        1.11696e+00        0.00000e+00 
 4460.40        6.10422e-01        1.11821e+00        0.00000e+00 
 4461.10        6.08125e-01        1.11946e+00        0.00000e+00 
 4461.80        6.05825e-01        1.12071e+00        0.00000e+00 
 4462.50        6.03523e-01        1.12195e+00        0.00000e+00 
 4463.20        6.01218e-01        1.12319e+00        0.00000e+00 
 4463.90        5.98911e-01        1.12442e+00        0.00000e+00 
 4464.60        5.96601e-01        1.12565e+00        0.00000e+00 
 4465.30        5.94289e-01        1.12687e+00        0.00000e+00 
 4466.00        5.91974e-01        1.12809e+00        0.00000e+00 
 4466.70        5.89656e-01        1.12930e+00        0.00000e+00 
 4467.40        5.87337e-01        1.13051e+00        0.00000e+00 
 4468.10        5.85014e-01        1.13171e+00        0.00000e+00 
 4468.80        5.82689e-01        1.13291e+00        0.00000e+00 
 4469.50        5.80362e-01        1.13411e+00        0.00000e+00 
 4470.20        5.78032e-01        1.13529e+00        0.00000e+00 
 4470.90        5.75700e-01        1.13648e+00        0.00000e+00 
 4471.60        5.73366e-01        1.13766e+00        0.00000e+00 
 4472.30        5.71029e-01        1.13883e+00        0.00000e+00 
 4473.00        5.68689e-01        1.14000e+00        0.00000e+00 
 4473.70        5.66347e-01        1.14117e+00        0.00000e+00 
 4474.40        5.64003e-01        1.14233e+00        0.00000e+00 
 4475.10        5.61657e-01        1.14349e+00        0.00000e+00 
 4475.80        5.59308e-01        1.14464e+00        0.00000e+00 
 4476.50        5.56956e-01        1.14578e+00        0.00000e+00 
 4477.20        5.54603e-01        1.14692e+00        0.00000e+00 
 4477.90        5.52247e-01        1.14806e+00        0.00000e+00 
 4478.60        5.49889e-01        1.14919e+00        0.00000e+00 
 4479.30        5.47528e-01        1.15032e+00        0.00000e+00 
 4480.00        5.45165e-01        1.15144e+00        0.00000e+00 
 4480.70        5.42800e-01        1.15256e+00        0.00000e+00 
 4481.40        5.40432e-01        1.15367e+00        0.00000e+00 
 4482.10        5.38062e-01        1.15477e+00        0.00000e+00 
 4482.80        5.35690e-01        1.15588e+00        0.00000e+00 
 4483.50        5.33316e-01        1.15697e+00        0.00000e+00 
 4484.20        5.30939e-01        1.15807e+00        0.00000e+00 
 4484.90        5.28561e-01        1.15915e+00        0.00000e+00 
 4485.60        5.26180e-01        1.16024e+00        0.00000e+00 
 4486.30        5.23796e-01        1.16132e+00        0.00000e+00 
 4487.00        5.21411e-01        1.16239e+00        0.00000e+00 
 4487.70        5.19023e-01        1.16346e+00        0.00000e+00 
 4488.40        5.16633e-01        1.16452e+00        0.00000e+00 
 4489.10        5.14241e-01        1.16558e+00        0.00000e+00 
 4489.80        5.11847e-01        1.16663e+00        0.00000e+00 
 4490.50        5.09451e-01        1.16768e+00        0.00000e+00 
 4491.20        5.07052e-01        1.16872e+00        0.00000e+00 
 4491.90        5.04652e-01        1.16976e+00        0.00000e+00 
 4492.60        5.02249e-01        1.17080e+00        0.00000e+00 
 4493.30        4.99844e-01        1.17182e+00        0.00000e+00 
 4494.00        4.97437e-01        1.17285e+00        0.00000e+00 
 4494.70        4.95028e-01        1.17387e+00        0.00000e+00 
 4495.40        4.92617e-01        1.17488e+00        0.00000e+00 
 4496.10        4.90204e-01        1.17589e+00        0.00000e+00 
 4496.80        4.87788e-01        1.17689e+00        0.00000e+00 
 4497.50        4.85371e-01        1.17789e+00        0.00000e+00 
 4498.20        4.82951e-01        1.17889e+00        0.00000e+00 
 4498.90        4.80530e-01        1.17988e+00        0.00000e+00 
 4499.60        4.78106e-01        1.18086e+00        0.00000e+00 
 4500.30        4.75681e-01        1.18184e+00        0.00000e+00 
 4501.00        4.73253e-01        1.18281e+00        0.00000e+00 
 4501.70        4.70824e-01        1.18378e+00        0.00000e+00 
 4502.40        4.68392e-01        1.18475e+00        0.00000e+00 
 4503.10        4.65959e-01        1.18571e+00        0.00000e+00 
 4503.80        4.63524e-01        1.18666e+00        0.00000e+00 
 4504.50        4.61086e-01        1.18761e+00        0.00000e+00 
 4505.20        4.58647e-01        1.18855e+00        0.00000e+00 
 4505.90        4.56206e-01        1.18949e+00        0.00000e+00 
 4506.60        4.53762e-01        1.19043e+00        0.00000e+00 
 4507.30        4.51317e-01        1.19136e+00        0.00000e+00 
 4508.00        4.48870e-01        1.19228e+00        0.00000e+00 
 4508.70        4.46421e-01        1.19320e+00        0.00000e+00 
 4509.40        4.43971e-01        1.19411e+00        0.00000e+00 
 4510.10        4.41518e-01        1.19502e+00        0.00000e+00 
 4510.80        4.39064e-01        1.19593e+00        0.00000e+00 
 4511.50        4.36607e-01        1.19683e+00        0.00000e+00 
 4512.20        4.34149e-01        1.19772e+00        0.00000e+00 
 4512.90        4.31689e-01        1.19861e+00        0.00000e+00 
 4513.60        4.29227e-01        1.19949e+00        0.00000e+00 
 4514.30        4.26764e-01        1.20037e+00        0.00000e+00 
 4515.00        4.24298e-01        1.20124e+00        0.00000e+00 
 4515.70        4.21831e-01        1.20211e+00        0.00000e+00 
 4516.40        4.19362e-01        1.20298e+00        0.00000e+00 
 4517.10        4.16891e-01        1.20383e+00        0.00000e+00 
 4517.80        4.14419e-01        1.20469e+00        0.00000e+00 
 4518.50        4.11944e-01        1.20554e+00        0.00000e+00 
 4519.20        4.09468e-01        1.20638e+00        0.00000e+00 
 4519.90        4.06990e-01        1.20722e+00        0.00000e+00 
 4520.60        4.04511e-01        1.20805e+00        0.00000e+00 
 4521.30        4.02030e-01        1.20888e+00        0.00000e+00 
 4522.00        3.99547e-01        1.20970e+00        0.00000e+00 
 4522.70        3.97062e-01        1.21052e+00        0.00000e+00 
 4523.40        3.94576e-01        1.21133e+00        0.00000e+00 
 4524.10        3.92088e-01        1.21214e+00        0.00000e+00 
 4524.80        3.89599e-01        1.21294e+00        0.00000e+00 
 4525.50        3.87108e-01        1.21374e+00        0.00000e+00 
 4526.20        3.84615e-01        1.21453e+00        0.00000e+00 
 4526.90        3.82120e-01        1.21532e+00        0.00000e+00 
 4527.60        3.79624e-01        1.21610e+00        0.00000e+00 
 4528.30        3.77127e-01        1.21688e+00        0.00000e+00 
 4529.00        3.74627e-01        1.21765e+00        0.00000e+00 
 4529.70        3.72127e-01        1.21842e+00        0.00000e+00 
 4530.40        3.69624e-01        1.21918e+00        0.00000e+00 
 4531.10        3.67120e-01        1.21993e+00        0.00000e+00 
 4531.80        3.64615e-01        1.22069e+00        0.00000e+00 
 4532.50        3.62108e-01        1.22143e+00        0.00000e+00 
 4533.20        3.59599e-01        1.22217e+00        0.00000e+00 
 4533.90        3.57089e-01        1.22291e+00        0.00000e+00 
 4534.60        3.54578e-01        1.22364e+00        0.00000e+00 
 4535.30        3.52064e-01        1.22436e+00        0.00000e+00 
 4536.00        3.49550e-01        1.22508e+00        0.00000e+00 
 4536.70        3.47034e-01        1.22580e+00        0.00000e+00 
 4537.40        3.44516e-01        1.22651e+00        0.00000e+00 
 4538.10        3.41997e-01        1.22721e+00        0.00000e+00 
 4538.80        3.39477e-01        1.22791e+00        0.00000e+00 
 4539.50        3.36955e-01        1.22861e+00        0.00000e+00 
 4540.20        3.34432e-01        1.22930e+00        0.00000e+00 
 4540.90        3.31907e-01        1.22998e+00        0.00000e+00 
 4541.60        3.29381e-01        1.23066e+00        0.00000e+00 
 4542.30        3.26854e-01        1.23133e+00        0.00000e+00 
 4543.00        3.24325e-01        1.23200e+00        0.00000e+00 
 4543.70        3.21795e-01        1.23267e+00        0.00000e+00 
 4544.40        3.19263e-01        1.23332e+00        0.00000e+00 
 4545.10        3.16731e-01        1.23398e+00        0.00000e+00 
 4545.80        3.14196e-01        1.23462e+00        0.00000e+00 
 4546.50        3.11661e-01        1.23527e+00        0.00000e+00 
 4547.20        3.09124e-01        1.23590e+00        0.00000e+00 
 4547.90        3.06586e-01        1.23654e+00        0.00000e+00 
 4548.60        3.04046e-01        1.23716e+00        0.00000e+00 
 4549.30        3.01506e-01        1.23778e+00        0.00000e+00 
 4550.00        2.98964e-01        1.23840e+00        0.00000e+00 
 4550.70        2.96420e-01        1.23901e+00        0.00000e+00 
 4551.40        2.93876e-01        1.23962e+00        0.00000e+00 
 4552.10        2.91330e-01        1.24022e+00        0.00000e+00 
 4552.80        2.88783e-01        1.24081e+00        0.00000e+00 
 4553.50        2.86235e-01        1.24140e+00        0.00000e+00 
 4554.20        2.83686e-01        1.24199e+00        0.00000e+00 
 4554.90        2.81135e-01        1.24257e+00        0.00000e+00 
 4555.60        2.78583e-01        1.24314e+00        0.00000e+00 
 4556.30        2.76030e-01        1.24371e+00        0.00000e+00 
 4557.00        2.73476e-01        1.24428e+00        0.00000e+00 
 4557.70        2.70921e-01        1.24484e+00        0.00000e+00 
 4558.40        2.68364e-01        1.24539e+00        0.00000e+00 
 4559.10        2.65807e-01        1.24594e+00        0.00000e+00 
 4559.80        2.63248e-01        1.24648e+00        0.00000e+00 
 4560.50        2.60688e-01        1.24702e+00        0.00000e+00 
 4561.20        2.58127e-01        1.24755e+00        0.00000e+00 
 4561.90        2.55566e-01        1.24808e+00        0.00000e+00 
 4562.60        2.53002e-01        1.24860e+00        0.00000e+00 
 4563.30        2.50438e-01        1.24912e+00        0.00000e+00 
 4564.00        2.47873e-01        1.24963e+00        0.00000e+00 
 4564.70        2.45307e-01        1.25014e+00        0.00000e+00 
 4565.40        2.42740e-01        1.25064e+00        0.00000e+00 
 4566.10        2.40171e-01        1.25113e+00        0.00000e+00 
 4566.80        2.37602e-01        1.25162e+00        0.00000e+00 
 4567.50        2.35032e-01        1.25211e+00        0.00000e+00 
 4568.20        2.32461e-01        1.25259e+00        0.00000e+00 
 4568.90        2.29888e-01        1.25306e+00        0.00000e+00 
 4569.60        2.27315e-01        1.25353e+00        0.00000e+00 
 4570.30        2.24741e-01        1.25400e+00        0.00000e+00 
 4571.00        2.22166e-01        1.25446e+00        0.00000e+00 
 4571.70        2.19590e-01        1.25491e+00        0.00000e+00 
 4572.40        2.17013e-01        1.25536e+00        0.00000e+00 
 4573.10        2.14435e-01        1.25580e+00        0.00000e+00 
 4573.80        2.11856e-01        1.25624e+00        0.00000e+00 
 4574.50        2.09276e-01        1.25667e+00        0.00000e+00 
 4575.20        2.06696e-01        1.25710e+00        0.00000e+00 
 4575.90        2.04114e-01        1.25752e+00        0.00000e+00 
 4576.60        2.01532e-01        1.25794e+00        0.00000e+00 
 4577.30        1.98949e-01        1.25835e+00        0.00000e+00 
 4578.00        1.96365e-01        1.25875e+00        0.00000e+00 
 4578.70        1.93780e-01        1.25915e+00        0.00000e+00 
 4579.40        1.91194e-01        1.25955e+00        0.00000e+00 
 4580.10        1.88608e-01        1.25994e+00        0.00000e+00 
 4580.80        1.86021e-01        1.26032e+00        0.00000e+00 
 4581.50        1.83433e-01        1.26070e+00        0.00000e+00 
 4582.20        1.80844e-01        1.26108e+00        0.00000e+00 
 4582.90        1.78254e-01        1.26144e+00        0.00000e+00 
 4583.60        1.75664e-01        1.26181e+00        0.00000e+00 
 4584.30        1.73073e-01        1.26217e+00        0.00000e+00 
 4585.00        1.70481e-01        1.26252e+00        0.00000e+00 
 4585.70        1.67889e-01        1.26287e+00        0.00000e+00 
 4586.40        1.65295e-01        1.26321e+00        0.00000e+00 
 4587.10        1.62702e-01        1.26354e+00        0.00000e+00 
 4587.80        1.60107e-01        1.26388e+00        0.00000e+00 
 4588.50        1.57512e-01        1.26420e+00        0.00000e+00 
 4589.20        1.54916e-01        1.26452e+00        0.00000e+00 
 4589.90        1.52319e-01        1.26484e+00        0.00000e+00 
 4590.60        1.49722e-01        1.26515e+00        0.00000e+00 
 4591.30        1.47124e-01        1.26545e+00        0.00000e+00 
 4592.00        1.44526e-01        1.26575e+00        0.00000e+00 
 4592.70        1.41926e-01        1.26605e+00        0.00000e+00 
 4593.40        1.39327e-01        1.26633e+00        0.00000e+00 
 4594.10        1.36727e-01        1.26662e+00        0.00000e+00 
 4594.80        1.34126e-01        1.26690e+00        0.00000e+00 
 4595.50        1.31524e-01        1.26717e+00        0.00000e+00 
 4596.20        1.28922e-01        1.26744e+00        0.00000e+00 
 4596.90        1.26320e-01        1.26770e+00        0.00000e+00 
 4597.60        1.23717e-01        1.26796e+00        0.00000e+00 
 4598.30        1.21113e-01        1.26821e+00        0.00000e+00 
 4599.00        1.18509e-01        1.26845e+00        0.00000e+00 
 4599.70        1.15904e-01        1.26869e+00        0.00000e+00 
 4600.40        1.13299e-01        1.26893e+00        0.00000e+00 
 4601.10        1.10694e-01        1.26916e+00        0.00000e+00 
 4601.80        1.08088e-01        1.26938e+00        0.00000e+00 
 4602.50        1.05481e-01        1.26960e+00        0.00000e+00 
 4603.20        1.02874e-01        1.26982e+00        0.00000e+00 
 4603.90        1.00267e-01        1.27002e+00        0.00000e+00 
 4604.60        9.76593e-02        1.27023e+00        0.00000e+00 
 4605.30        9.50512e-02        1.27043e+00        0.00000e+00 
 4606.00        9.24426e-02        1.27062e+00        0.00000e+00 
 4606.70        8.98336e-02        1.27081e+00        0.00000e+00 
 4607.40        8.72243e-02        1.27099e+00        0.00000e+00 
 4608.10        8.46145e-02        1.27116e+00        0.00000e+00 
 4608.80        8.20045e-02        1.27133e+00        0.00000e+00 
 4609.50        7.93940e-02        1.27150e+00        0.00000e+00 
 4610.20        7.67833e-02        1.27166e+00        0.00000e+00 
 4610.90        7.41722e-02        1.27182e+00        0.00000e+00 
 4611.60        7.15608e-02        1.27197e+00        0.00000e+00 
 4612.30        6.89491e-02        1.27211e+00        0.00000e+00 
 4613.00        6.63371e-02        1.27225e+00        0.00000e+00 
 4613.70        6.37249e-02        1.27238e+00        0.00000e+00 
 4614.40        6.11123e-02        1.27251e+00        0.00000e+00 
 4615.10        5.84995e-02        1.27263e+00        0.00000e+00 
 4615.80        5.58865e-02        1.27275e+00        0.00000e+00 
 4616.50        5.32732e-02        1.27286e+00        0.00000e+00 
 4617.20        5.06597e-02        1.27297e+00        0.00000e+00 
 4617.90        4.80460e-02        1.27307e+00        0.00000e+00 
 4618.60        4.54321e-02        1.27317e+00        0.00000e+00 
 4619.30        4.28180e-02        1.27326e+00        0.00000e+00 
 4620.00        4.02037e-02        1.27334e+00        0.00000e+00 
 4620.70        3.75893e-02        1.27342e+00        0.00000e+00 
 4621.40        3.49746e-02        1.27350e+00        0.00000e+00 
 4622.10        3.23599e-02        1.27357e+00        0.00000e+00 
 4622.80        2.97450e-02        1.27363e+00        0.00000e+00 
 4623.50        2.71300e-02        1.27369e+00        0.00000e+00 
 4624.20        2.45148e-02        1.27374e+00        0.00000e+00 
 4624.90        2.18996e-02        1.27379e+00        0.00000e+00 
 4625.60        1.92843e-02        1.27383e+00        0.00000e+00 
 4626.30        1.66688e-02        1.27387e+00        0.00000e+00 
 4627.00        1.40534e-02        1.27390e+00        0.00000e+00 
 4627.70        1.14378e-02        1.27393e+00        0.00000e+00 
 4628.40        8.82222e-03        1.27395e+00        0.00000e+00 
 4629.10        6.20659e-03        1.27396e+00        0.00000e+00 
 4629.80        3.59094e-03        1.27397e+00        0.00000e+00 
 4630.50        9.75267e-04        1.27398e+00        0.00000e+00 
 4631.20        -1.64041e-03        1.27398e+00        0.00000e+00 
 4631.90        -4.25608e-03        1.27397e+00        0.00000e+00 
 4632.60        -6.87172e-03        1.27396e+00        0.00000e+00 
 4633.30        -9.48735e-03        1.27394e+00        0.00000e+00 
 4634.00        -1.21029e-02        1.27392e+00        0.00000e+00 
 4634.70        -1.47185e-02        1.27389e+00        0.00000e+00 
 4635.40        -1.73339e-02        1.27386e+00        0.00000e+00 
 4636.10        -1.99493e-02        1.27382e+00        0.00000e+00 
 4636.80        -2.25646e-02        1.27378e+00        0.00000e+00 
 4637.50        -2.51798e-02        1.27373e+00        0.00000e+00 
 4638.20        -2.77950e-02        1.27367e+00        0.00000e+00 
 4638.90        -3.04099e-02        1.27361e+00        0.00000e+00 
 4639.60        -3.30248e-02        1.27355e+00        0.00000e+00 
 4640.30        -3.56395e-02        1.27348e+00        0.00000e+00 
 4641.00        -3.82541e-02        1.27340e+00        0.00000e+00 
 4641.70        -4.08685e-02        1.27332e+00        0.00000e+00 
 4642.40        -4.34828e-02        1.27323e+00        0.00000e+00 
 4643.10        -4.60968e-02        1.27314e+00        0.00000e+00 
 4643.80        -4.87107e-02        1.27304e+00        0.00000e+00 
 4644.50        -5.13243e-02        1.27294e+00        0.00000e+00 
 4645.20        -5.39378e-02        1.27283e+00        0.00000e+00 
 4645.90        -5.65510e-02        1.27272e+00        0.00000e+00 
 4646.60        -5.91640e-02        1.27260e+00        0.00000e+00 
 4647.30        -6.17767e-02        1.27248e+00        0.00000e+00 
 4648.00        -6.43892e-02        1.27235e+00        0.00000e+00 
 4648.70        -6.70014e-02        1.27221e+00        0.00000e+00 
 4649.40        -6.96133e-02        1.27207e+00        0.00000e+00 
 4650.10        -7.22249e-02        1.27193e+00        0.00000e+00 
 4650.80        -7.48362e-02        1.27178e+00        0.00000e+00 
 4651.50        -7.74472e-02        1.27162e+00        0.00000e+00 
 4652.20        -8.00579e-02        1.27146e+00        0.00000e+00 
 4652.90        -8.26682e-02        1.27129e+00        0.00000e+00 
 4653.60        -8.52782e-02        1.27112e+00        0.00000e+00 
 4654.30        -8.78878e-02        1.27094e+00        0.00000e+00 
 4655.00        -9.04971e-02        1.27076e+00        0.00000e+00 
 4655.70        -9.31060e-02        1.27057e+00        0.00000e+00 
 4656.40        -9.57144e-02        1.27038e+00        0.00000e+00 
 4657.10        -9.83225e-02        1.27018e+00        0.00000e+00 
 4657.80        -1.00930e-01        1.26997e+00        0.00000e+00 
 4658.50        -1.03537e-01        1.26976e+00        0.00000e+00 
 4659.20        -1.06144e-01        1.26955e+00        0.00000e+00 
 4659.90        -1.08751e-01        1.26933e+00        0.00000e+00 
 4660.60        -1.11356e-01        1.26910e+00        0.00000e+00 
 4661.30        -1.13962e-01        1.26887e+00        0.00000e+00 
 4662.00        -1.16567e-01        1.26863e+00        0.00000e+00 
 4662.70        -1.19171e-01        1.26839e+00        0.00000e+00 
 4663.40        -1.21775e-01        1.26814e+00        0.00000e+00 
 4664.10        -1.24379e-01        1.26789e+00        0.00000e+00 
 4664.80        -1.26982e-01        1.26763e+00        0.00000e+00 
 4665.50        -1.29584e-01        1.26737e+00        0.00000e+00 
 4666.20        -1.32186e-01        1.26710e+00        0.00000e+00 
 4666.90        -1.34787e-01        1.26683e+00        0.00000e+00 
 4667.60        -1.37388e-01        1.26655e+00        0.00000e+00 
 4668.30        -1.39988e-01        1.26626e+00        0.00000e+00 
 4669.00        -1.42587e-01        1.26597e+00        0.00000e+00 
 4669.70        -1.45186e-01        1.26568e+00        0.00000e+00 
 4670.40        -1.47785e-01        1.26538e+00        0.00000e+00 
 4671.10        -1.50382e-01        1.26507e+00        0.00000e+00 
 4671.80        -1.52980e-01        1.26476e+00        0.00000e+00 
 4672.50        -1.55576e-01        1.26444e+00        0.00000e+00 
 4673.20        -1.58172e-01        1.26412e+00        0.00000e+00 
 4673.90        -1.60767e-01        1.26379e+00        0.00000e+00 
 4674.60        -1.63361e-01        1.26346e+00        0.00000e+00 
 4675.30        -1.65955e-01        1.26312e+00        0.00000e+00 
 4676.00        -1.68548e-01        1.26278e+00        0.00000e+00 
 4676.70        -1.71140e-01        1.26243e+00        0.00000e+00 
 4677.40        -1.73732e-01        1.26208e+00        0.00000e+00 
 4678.10        -1.76323e-01        1.26172e+00        0.00000e+00 
 4678.80        -1.78913e-01        1.26135e+00        0.00000e+00 
 4679.50        -1.81502e-01        1.26098e+00        0.00000e+00 
 4680.20        -1.84091e-01        1.26061e+00        0.00000e+00 
 4680.90        -1.86679e-01        1.26023e+00        0.00000e+00 
 4681.60        -1.89266e-01        1.25984e+00        0.00000e+00 
 4682.30        -1.91852e-01        1.25945e+00        0.00000e+00 
 4683.00        -1.94437e-01        1.25905e+00        0.00000e+00 
 4683.70        -1.97022e-01        1.25865e+00        0.00000e+00 
 4684.40        -1.99606e-01        1.25824e+00        0.00000e+00 
 4685.10        -2.02189e-01        1.25783e+00        0.00000e+00 
 4685.80        -2.04771e-01        1.25741e+00        0.00000e+00 
 4686.50        -2.07352e-01        1.25699e+00        0.00000e+00 
 4687.20        -2.09933e-01        1.25656e+00        0.00000e+00 
 4687.90        -2.12512e-01        1.25613e+00        0.00000e+00 
 4688.60        -2.15091e-01        1.25569e+00        0.00000e+00 
 4689.30        -2.17668e-01        1.25524e+00        0.00000e+00 
 4690.00        -2.20245e-01        1.25479e+00        0.00000e+00 
 4690.70        -2.22821e-01        1.25434e+00        0.00000e+00 
 4691.40        -2.25396e-01        1.25388e+00        0.00000e+00 
 4692.10        -2.27970e-01        1.25341e+00        0.00000e+00 
 4692.80        -2.30543e-01        1.25294e+00        0.00000e+00 
 4693.50        -2.33115e-01        1.25247e+00        0.00000e+00 
 4694.20        -2.35686e-01        1.25199e+00        0.00000e+00 
 4694.90        -2.38256e-01        1.25150e+00        0.00000e+00 
 4695.60        -2.40825e-01        1.25101e+00        0.00000e+00 
 4696.30        -2.43393e-01        1.25051e+00        0.00000e+00 
 4697.00        -2.45960e-01        1.25001e+00        0.00000e+00 
 4697.70        -2.48526e-01        1.24950e+00        0.00000e+00 
 4698.40        -2.51091e-01        1.24899e+00        0.00000e+00 
 4699.10        -2.53654e-01        1.24847e+00        0.00000e+00 
 4699.80        -2.56217e-01        1.24795e+00        0.00000e+00 
 4700.50        -2.58779e-01        1.24742e+00        0.00000e+00 
 4701.20        -2.61339e-01        1.24688e+00        0.00000e+00 
 4701.90        -2.63899e-01        1.24634e+00        0.00000e+00 
 4702.60        -2.66457e-01        1.24580e+00        0.00000e+00 
 4703.30        -2.69015e-01        1.24525e+00        0.00000e+00 
 4704.00        -2.71571e-01        1.24469e+00        0.00000e+00 
 4704.70        -2.74126e-01        1.24413e+00        0.00000e+00 
 4705.40        -2.76679e-01        1.24357e+00        0.00000e+00 
 4706.10        -2.79232e-01        1.24300e+00        0.00000e+00 
 4706.80        -2.81784e-01        1.24242e+00        0.00000e+00 
 4707.50        -2.84334e-01        1.24184e+00        0.00000e+00 
 4708.20        -2.86883e-01        1.24126e+00        0.00000e+00 
 4708.90        -2.89431e-01        1.24066e+00        0.00000e+00 
 4709.60        -2.91978e-01        1.24007e+00        0.00000e+00 
 4710.30        -2.94523e-01        1.23946e+00        0.00000e+00 
 4711.00        -2.97067e-01        1.23886e+00        0.00000e+00 
 4711.70        -2.99610e-01        1.23824e+00        0.00000e+00 
 4712.40        -3.02152e-01        1.23763e+00        0.00000e+00 
 4713.10        -3.04692e-01        1.23700e+00        0.00000e+00 
 4713.80        -3.07231e-01        1.23638e+00        0.00000e+00 
 4714.50        -3.09769e-01        1.23574e+00        0.00000e+00 
 4715.20        -3.12306e-01        1.23510e+00        0.00000e+00 
 4715.90        -3.14841e-01        1.23446e+00        0.00000e+00 
 4716.60        -3.17375e-01        1.23381e+00        0.00000e+00 
 4717.30        -3.19907e-01        1.23316e+00        0.00000e+00 
 4718.00        -3.22438e-01        1.23250e+00        0.00000e+00 
