#Navio B MarAd
#Manobra de                         Curva de Zig-Zag
#
#velocidade Inercial
#
#temp           u           v           r
 3394.30        4.88840e+00        1.54551e+00        0.00000e+00 
 3395.00        4.89273e+00        1.53168e+00        0.00000e+00 
 3395.70        4.89700e+00        1.51766e+00        0.00000e+00 
 3396.40        4.90122e+00        1.50346e+00        0.00000e+00 
 3397.10        4.90538e+00        1.48908e+00        0.00000e+00 
 3397.80        4.90947e+00        1.47452e+00        0.00000e+00 
 3398.50        4.91351e+00        1.45978e+00        0.00000e+00 
 3399.20        4.91748e+00        1.44487e+00        0.00000e+00 
 3399.90        4.92138e+00        1.42977e+00        0.00000e+00 
 3400.60        4.92522e+00        1.41451e+00        0.00000e+00 
 3401.30        4.92899e+00        1.39907e+00        0.00000e+00 
 3402.00        4.93268e+00        1.38346e+00        0.00000e+00 
 3402.70        4.93630e+00        1.36768e+00        0.00000e+00 
 3403.40        4.93985e+00        1.35173e+00        0.00000e+00 
 3404.10        4.94332e+00        1.33562e+00        0.00000e+00 
 3404.80        4.94671e+00        1.31934e+00        0.00000e+00 
 3405.50        4.95002e+00        1.30290e+00        0.00000e+00 
 3406.20        4.95324e+00        1.28629e+00        0.00000e+00 
 3406.90        4.95638e+00        1.26953e+00        0.00000e+00 
 3407.60        4.95944e+00        1.25261e+00        0.00000e+00 
 3408.30        4.96241e+00        1.23554e+00        0.00000e+00 
 3409.00        4.96529e+00        1.21831e+00        0.00000e+00 
 3409.70        4.96808e+00        1.20092e+00        0.00000e+00 
 3410.40        4.97078e+00        1.18339e+00        0.00000e+00 
 3411.10        4.97338e+00        1.16571e+00        0.00000e+00 
 3411.80        4.97589e+00        1.14789e+00        0.00000e+00 
 3412.50        4.97830e+00        1.12992e+00        0.00000e+00 
 3413.20        4.98062e+00        1.11181e+00        0.00000e+00 
 3413.90        4.98283e+00        1.09356e+00        0.00000e+00 
 3414.60        4.98494e+00        1.07517e+00        0.00000e+00 
 3415.30        4.98695e+00        1.05664e+00        0.00000e+00 
 3416.00        4.98885e+00        1.03798e+00        0.00000e+00 
 3416.70        4.99065e+00        1.01919e+00        0.00000e+00 
 3417.40        4.99235e+00        1.00028e+00        0.00000e+00 
 3418.10        4.99393e+00        9.81230e-01        0.00000e+00 
 3418.80        4.99540e+00        9.62059e-01        0.00000e+00 
 3419.50        4.99677e+00        9.42766e-01        0.00000e+00 
 3420.20        4.99802e+00        9.23352e-01        0.00000e+00 
 3420.90        4.99916e+00        9.03820e-01        0.00000e+00 
 3421.60        5.00019e+00        8.84173e-01        0.00000e+00 
 3422.30        5.00110e+00        8.64412e-01        0.00000e+00 
 3423.00        5.00189e+00        8.44540e-01        0.00000e+00 
 3423.70        5.00256e+00        8.24559e-01        0.00000e+00 
 3424.40        5.00312e+00        8.04471e-01        0.00000e+00 
 3425.10        5.00356e+00        7.84279e-01        0.00000e+00 
 3425.80        5.00388e+00        7.63986e-01        0.00000e+00 
 3426.50        5.00407e+00        7.43592e-01        0.00000e+00 
 3427.20        5.00415e+00        7.23102e-01        0.00000e+00 
 3427.90        5.00410e+00        7.02516e-01        0.00000e+00 
 3428.60        5.00393e+00        6.81838e-01        0.00000e+00 
 3429.30        5.00363e+00        6.61070e-01        0.00000e+00 
 3430.00        5.00320e+00        6.40214e-01        0.00000e+00 
 3430.70        5.00265e+00        6.19273e-01        0.00000e+00 
 3431.40        5.00198e+00        5.98249e-01        0.00000e+00 
 3432.10        5.00117e+00        5.77144e-01        0.00000e+00 
 3432.80        5.00024e+00        5.55960e-01        0.00000e+00 
 3433.50        4.99918e+00        5.34701e-01        0.00000e+00 
 3434.20        4.99799e+00        5.13368e-01        0.00000e+00 
 3434.90        4.99667e+00        4.91965e-01        0.00000e+00 
 3435.60        4.99521e+00        4.70492e-01        0.00000e+00 
 3436.30        4.99363e+00        4.48953e-01        0.00000e+00 
 3437.00        4.99192e+00        4.27349e-01        0.00000e+00 
 3437.70        4.99007e+00        4.05684e-01        0.00000e+00 
 3438.40        4.98809e+00        3.83960e-01        0.00000e+00 
 3439.10        4.98598e+00        3.62178e-01        0.00000e+00 
 3439.80        4.98374e+00        3.40342e-01        0.00000e+00 
 3440.50        4.98136e+00        3.18453e-01        0.00000e+00 
 3441.20        4.97885e+00        2.96515e-01        0.00000e+00 
 3441.90        4.97620e+00        2.74528e-01        0.00000e+00 
 3442.60        4.97342e+00        2.52496e-01        0.00000e+00 
 3443.30        4.97051e+00        2.30421e-01        0.00000e+00 
 3444.00        4.96746e+00        2.08304e-01        0.00000e+00 
 3444.70        4.96428e+00        1.86149e-01        0.00000e+00 
 3445.40        4.96096e+00        1.63958e-01        0.00000e+00 
 3446.10        4.95751e+00        1.41732e-01        0.00000e+00 
 3446.80        4.95393e+00        1.19474e-01        0.00000e+00 
 3447.50        4.95021e+00        9.71865e-02        0.00000e+00 
 3448.20        4.94635e+00        7.48712e-02        0.00000e+00 
 3448.90        4.94236e+00        5.25306e-02        0.00000e+00 
 3449.60        4.93824e+00        3.01666e-02        0.00000e+00 
 3450.30        4.93398e+00        7.78152e-03        0.00000e+00 
 3451.00        4.92958e+00        -1.46226e-02        0.00000e+00 
 3451.70        4.92505e+00        -3.70436e-02        0.00000e+00 
 3452.40        4.92039e+00        -5.94794e-02        0.00000e+00 
 3453.10        4.91560e+00        -8.19280e-02        0.00000e+00 
 3453.80        4.91067e+00        -1.04387e-01        0.00000e+00 
 3454.50        4.90560e+00        -1.26855e-01        0.00000e+00 
 3455.20        4.90041e+00        -1.49330e-01        0.00000e+00 
 3455.90        4.89508e+00        -1.71809e-01        0.00000e+00 
 3456.60        4.88962e+00        -1.94290e-01        0.00000e+00 
 3457.30        4.88402e+00        -2.16773e-01        0.00000e+00 
 3458.00        4.87830e+00        -2.39254e-01        0.00000e+00 
 3458.70        4.87244e+00        -2.61732e-01        0.00000e+00 
 3459.40        4.86645e+00        -2.84205e-01        0.00000e+00 
 3460.10        4.86033e+00        -3.06671e-01        0.00000e+00 
 3460.80        4.85408e+00        -3.29128e-01        0.00000e+00 
 3461.50        4.84770e+00        -3.51574e-01        0.00000e+00 
 3462.20        4.84120e+00        -3.74008e-01        0.00000e+00 
 3462.90        4.83456e+00        -3.96427e-01        0.00000e+00 
 3463.60        4.82779e+00        -4.18830e-01        0.00000e+00 
 3464.30        4.82090e+00        -4.41216e-01        0.00000e+00 
 3465.00        4.81388e+00        -4.63582e-01        0.00000e+00 
 3465.70        4.80673e+00        -4.85926e-01        0.00000e+00 
 3466.40        4.79945e+00        -5.08248e-01        0.00000e+00 
 3467.10        4.79205e+00        -5.30545e-01        0.00000e+00 
 3467.80        4.78453e+00        -5.52815e-01        0.00000e+00 
 3468.50        4.77688e+00        -5.75058e-01        0.00000e+00 
 3469.20        4.76588e+00        -6.05802e-01        0.00000e+00 
 3469.90        4.75507e+00        -6.35910e-01        0.00000e+00 
 3470.60        4.74443e+00        -6.65401e-01        0.00000e+00 
 3471.30        4.73397e+00        -6.94293e-01        0.00000e+00 
 3472.00        4.72368e+00        -7.22605e-01        0.00000e+00 
 3472.70        4.71358e+00        -7.50354e-01        0.00000e+00 
 3473.40        4.70365e+00        -7.77557e-01        0.00000e+00 
 3474.10        4.69391e+00        -8.04230e-01        0.00000e+00 
 3474.80        4.68433e+00        -8.30388e-01        0.00000e+00 
 3475.50        4.67494e+00        -8.56045e-01        0.00000e+00 
 3476.20        4.66572e+00        -8.81217e-01        0.00000e+00 
 3476.90        4.65668e+00        -9.05916e-01        0.00000e+00 
 3477.60        4.64781e+00        -9.30156e-01        0.00000e+00 
 3478.30        4.63911e+00        -9.53949e-01        0.00000e+00 
 3479.00        4.63058e+00        -9.77308e-01        0.00000e+00 
 3479.70        4.62223e+00        -1.00024e+00        0.00000e+00 
 3480.40        4.61404e+00        -1.02277e+00        0.00000e+00 
 3481.10        4.60602e+00        -1.04489e+00        0.00000e+00 
 3481.80        4.59817e+00        -1.06662e+00        0.00000e+00 
 3482.50        4.59047e+00        -1.08798e+00        0.00000e+00 
 3483.20        4.58295e+00        -1.10896e+00        0.00000e+00 
 3483.90        4.57558e+00        -1.12958e+00        0.00000e+00 
 3484.60        4.56837e+00        -1.14985e+00        0.00000e+00 
 3485.30        4.56132e+00        -1.16977e+00        0.00000e+00 
 3486.00        4.55442e+00        -1.18936e+00        0.00000e+00 
 3486.70        4.54768e+00        -1.20862e+00        0.00000e+00 
 3487.40        4.54110e+00        -1.22756e+00        0.00000e+00 
 3488.10        4.53466e+00        -1.24619e+00        0.00000e+00 
 3488.80        4.52837e+00        -1.26451e+00        0.00000e+00 
 3489.50        4.52223e+00        -1.28254e+00        0.00000e+00 
 3490.20        4.51624e+00        -1.30027e+00        0.00000e+00 
 3490.90        4.51038e+00        -1.31772e+00        0.00000e+00 
 3491.60        4.50468e+00        -1.33489e+00        0.00000e+00 
 3492.30        4.49911e+00        -1.35178e+00        0.00000e+00 
 3493.00        4.49368e+00        -1.36841e+00        0.00000e+00 
 3493.70        4.48839e+00        -1.38478e+00        0.00000e+00 
 3494.40        4.48323e+00        -1.40089e+00        0.00000e+00 
 3495.10        4.47821e+00        -1.41675e+00        0.00000e+00 
 3495.80        4.47332e+00        -1.43237e+00        0.00000e+00 
 3496.50        4.46856e+00        -1.44774e+00        0.00000e+00 
 3497.20        4.46393e+00        -1.46287e+00        0.00000e+00 
 3497.90        4.45943e+00        -1.47778e+00        0.00000e+00 
 3498.60        4.45505e+00        -1.49246e+00        0.00000e+00 
 3499.30        4.45080e+00        -1.50691e+00        0.00000e+00 
 3500.00        4.44668e+00        -1.52114e+00        0.00000e+00 
 3500.70        4.44267e+00        -1.53516e+00        0.00000e+00 
 3501.40        4.43878e+00        -1.54897e+00        0.00000e+00 
 3502.10        4.43502e+00        -1.56257e+00        0.00000e+00 
 3502.80        4.43137e+00        -1.57596e+00        0.00000e+00 
 3503.50        4.42783e+00        -1.58916e+00        0.00000e+00 
 3504.20        4.42441e+00        -1.60216e+00        0.00000e+00 
 3504.90        4.42111e+00        -1.61496e+00        0.00000e+00 
 3505.60        4.41791e+00        -1.62757e+00        0.00000e+00 
 3506.30        4.41483e+00        -1.63999e+00        0.00000e+00 
 3507.00        4.41185e+00        -1.65223e+00        0.00000e+00 
 3507.70        4.40899e+00        -1.66429e+00        0.00000e+00 
 3508.40        4.40623e+00        -1.67617e+00        0.00000e+00 
 3509.10        4.40357e+00        -1.68786e+00        0.00000e+00 
 3509.80        4.40102e+00        -1.69939e+00        0.00000e+00 
 3510.50        4.39857e+00        -1.71074e+00        0.00000e+00 
 3511.20        4.39623e+00        -1.72192e+00        0.00000e+00 
 3511.90        4.39399e+00        -1.73294e+00        0.00000e+00 
 3512.60        4.39184e+00        -1.74379e+00        0.00000e+00 
 3513.30        4.38979e+00        -1.75448e+00        0.00000e+00 
 3514.00        4.38785e+00        -1.76500e+00        0.00000e+00 
 3514.70        4.38599e+00        -1.77537e+00        0.00000e+00 
 3515.40        4.38424e+00        -1.78558e+00        0.00000e+00 
 3516.10        4.38257e+00        -1.79564e+00        0.00000e+00 
 3516.80        4.38101e+00        -1.80554e+00        0.00000e+00 
 3517.50        4.37953e+00        -1.81529e+00        0.00000e+00 
 3518.20        4.37814e+00        -1.82489e+00        0.00000e+00 
 3518.90        4.37685e+00        -1.83434e+00        0.00000e+00 
 3519.60        4.37564e+00        -1.84364e+00        0.00000e+00 
 3520.30        4.37453e+00        -1.85280e+00        0.00000e+00 
 3521.00        4.37350e+00        -1.86182e+00        0.00000e+00 
 3521.70        4.37256e+00        -1.87069e+00        0.00000e+00 
 3522.40        4.37170e+00        -1.87942e+00        0.00000e+00 
 3523.10        4.37093e+00        -1.88801e+00        0.00000e+00 
 3523.80        4.37024e+00        -1.89647e+00        0.00000e+00 
 3524.50        4.36964e+00        -1.90478e+00        0.00000e+00 
 3525.20        4.36912e+00        -1.91296e+00        0.00000e+00 
 3525.90        4.36868e+00        -1.92101e+00        0.00000e+00 
 3526.60        4.36832e+00        -1.92893e+00        0.00000e+00 
 3527.30        4.36803e+00        -1.93673e+00        0.00000e+00 
 3528.00        4.36780e+00        -1.94442e+00        0.00000e+00 
 3528.70        4.36765e+00        -1.95199e+00        0.00000e+00 
 3529.40        4.36758e+00        -1.95944e+00        0.00000e+00 
 3530.10        4.36757e+00        -1.96677e+00        0.00000e+00 
 3530.80        4.36763e+00        -1.97399e+00        0.00000e+00 
 3531.50        4.36776e+00        -1.98109e+00        0.00000e+00 
 3532.20        4.36796e+00        -1.98807e+00        0.00000e+00 
 3532.90        4.36823e+00        -1.99494e+00        0.00000e+00 
 3533.60        4.36857e+00        -2.00169e+00        0.00000e+00 
 3534.30        4.36897e+00        -2.00832e+00        0.00000e+00 
 3535.00        4.36945e+00        -2.01483e+00        0.00000e+00 
 3535.70        4.36999e+00        -2.02123e+00        0.00000e+00 
 3536.40        4.37060e+00        -2.02752e+00        0.00000e+00 
 3537.10        4.37128e+00        -2.03368e+00        0.00000e+00 
 3537.80        4.37203e+00        -2.03973e+00        0.00000e+00 
 3538.50        4.37284e+00        -2.04567e+00        0.00000e+00 
 3539.20        4.37372e+00        -2.05148e+00        0.00000e+00 
 3539.90        4.37466e+00        -2.05718e+00        0.00000e+00 
 3540.60        4.37568e+00        -2.06276e+00        0.00000e+00 
 3541.30        4.37675e+00        -2.06823e+00        0.00000e+00 
 3542.00        4.37790e+00        -2.07357e+00        0.00000e+00 
 3542.70        4.37910e+00        -2.07880e+00        0.00000e+00 
 3543.40        4.38038e+00        -2.08392e+00        0.00000e+00 
 3544.10        4.38171e+00        -2.08891e+00        0.00000e+00 
 3544.80        4.38312e+00        -2.09379e+00        0.00000e+00 
 3545.50        4.38458e+00        -2.09855e+00        0.00000e+00 
 3546.20        4.38611e+00        -2.10319e+00        0.00000e+00 
 3546.90        4.38771e+00        -2.10771e+00        0.00000e+00 
 3547.60        4.38936e+00        -2.11211e+00        0.00000e+00 
 3548.30        4.39108e+00        -2.11639e+00        0.00000e+00 
 3549.00        4.39287e+00        -2.12055e+00        0.00000e+00 
 3549.70        4.39471e+00        -2.12459e+00        0.00000e+00 
 3550.40        4.39662e+00        -2.12852e+00        0.00000e+00 
 3551.10        4.39859e+00        -2.13232e+00        0.00000e+00 
 3551.80        4.40062e+00        -2.13600e+00        0.00000e+00 
 3552.50        4.40271e+00        -2.13955e+00        0.00000e+00 
 3553.20        4.40487e+00        -2.14299e+00        0.00000e+00 
 3553.90        4.40708e+00        -2.14630e+00        0.00000e+00 
 3554.60        4.40935e+00        -2.14949e+00        0.00000e+00 
 3555.30        4.41169e+00        -2.15256e+00        0.00000e+00 
 3556.00        4.41408e+00        -2.15550e+00        0.00000e+00 
 3556.70        4.41654e+00        -2.15832e+00        0.00000e+00 
 3557.40        4.41905e+00        -2.16101e+00        0.00000e+00 
 3558.10        4.42162e+00        -2.16358e+00        0.00000e+00 
 3558.80        4.42426e+00        -2.16602e+00        0.00000e+00 
 3559.50        4.42694e+00        -2.16834e+00        0.00000e+00 
 3560.20        4.42969e+00        -2.17053e+00        0.00000e+00 
 3560.90        4.43250e+00        -2.17259e+00        0.00000e+00 
 3561.60        4.43536e+00        -2.17452e+00        0.00000e+00 
 3562.30        4.43828e+00        -2.17632e+00        0.00000e+00 
 3563.00        4.44125e+00        -2.17799e+00        0.00000e+00 
 3563.70        4.44429e+00        -2.17953e+00        0.00000e+00 
 3564.40        4.44737e+00        -2.18095e+00        0.00000e+00 
 3565.10        4.45052e+00        -2.18222e+00        0.00000e+00 
 3565.80        4.45371e+00        -2.18337e+00        0.00000e+00 
 3566.50        4.45697e+00        -2.18438e+00        0.00000e+00 
 3567.20        4.46027e+00        -2.18526e+00        0.00000e+00 
 3567.90        4.46363e+00        -2.18601e+00        0.00000e+00 
 3568.60        4.46705e+00        -2.18662e+00        0.00000e+00 
 3569.30        4.47051e+00        -2.18709e+00        0.00000e+00 
 3570.00        4.47403e+00        -2.18742e+00        0.00000e+00 
 3570.70        4.47761e+00        -2.18762e+00        0.00000e+00 
 3571.40        4.48123e+00        -2.18768e+00        0.00000e+00 
 3572.10        4.48490e+00        -2.18760e+00        0.00000e+00 
 3572.80        4.48863e+00        -2.18737e+00        0.00000e+00 
 3573.50        4.49240e+00        -2.18701e+00        0.00000e+00 
 3574.20        4.49623e+00        -2.18650e+00        0.00000e+00 
 3574.90        4.50010e+00        -2.18585e+00        0.00000e+00 
 3575.60        4.50402e+00        -2.18506e+00        0.00000e+00 
 3576.30        4.50799e+00        -2.18412e+00        0.00000e+00 
 3577.00        4.51201e+00        -2.18303e+00        0.00000e+00 
 3577.70        4.51607e+00        -2.18180e+00        0.00000e+00 
 3578.40        4.52019e+00        -2.18041e+00        0.00000e+00 
 3579.10        4.52434e+00        -2.17888e+00        0.00000e+00 
 3579.80        4.52855e+00        -2.17719e+00        0.00000e+00 
 3580.50        4.53280e+00        -2.17535e+00        0.00000e+00 
 3581.20        4.53709e+00        -2.17336e+00        0.00000e+00 
 3581.90        4.54143e+00        -2.17122e+00        0.00000e+00 
 3582.60        4.54580e+00        -2.16891e+00        0.00000e+00 
 3583.30        4.55023e+00        -2.16645e+00        0.00000e+00 
 3584.00        4.55469e+00        -2.16384e+00        0.00000e+00 
 3584.70        4.55919e+00        -2.16107e+00        0.00000e+00 
 3585.40        4.56373e+00        -2.15813e+00        0.00000e+00 
 3586.10        4.56832e+00        -2.15504e+00        0.00000e+00 
 3586.80        4.57294e+00        -2.15178e+00        0.00000e+00 
 3587.50        4.57759e+00        -2.14837e+00        0.00000e+00 
 3588.20        4.58229e+00        -2.14479e+00        0.00000e+00 
 3588.90        4.58702e+00        -2.14105e+00        0.00000e+00 
 3589.60        4.59178e+00        -2.13714e+00        0.00000e+00 
 3590.30        4.59658e+00        -2.13307e+00        0.00000e+00 
 3591.00        4.60140e+00        -2.12883e+00        0.00000e+00 
 3591.70        4.60627e+00        -2.12442e+00        0.00000e+00 
 3592.40        4.61116e+00        -2.11985e+00        0.00000e+00 
 3593.10        4.61608e+00        -2.11511e+00        0.00000e+00 
 3593.80        4.62103e+00        -2.11020e+00        0.00000e+00 
 3594.50        4.62600e+00        -2.10513e+00        0.00000e+00 
 3595.20        4.63100e+00        -2.09988e+00        0.00000e+00 
 3595.90        4.63603e+00        -2.09446e+00        0.00000e+00 
 3596.60        4.64108e+00        -2.08887e+00        0.00000e+00 
 3597.30        4.64615e+00        -2.08311e+00        0.00000e+00 
 3598.00        4.65125e+00        -2.07718e+00        0.00000e+00 
 3598.70        4.65636e+00        -2.07108e+00        0.00000e+00 
 3599.40        4.66149e+00        -2.06480e+00        0.00000e+00 
 3600.10        4.66664e+00        -2.05835e+00        0.00000e+00 
 3600.80        4.67181e+00        -2.05172e+00        0.00000e+00 
 3601.50        4.67699e+00        -2.04492e+00        0.00000e+00 
 3602.20        4.68219e+00        -2.03795e+00        0.00000e+00 
 3602.90        4.68739e+00        -2.03080e+00        0.00000e+00 
 3603.60        4.69261e+00        -2.02348e+00        0.00000e+00 
 3604.30        4.69784e+00        -2.01598e+00        0.00000e+00 
 3605.00        4.70307e+00        -2.00831e+00        0.00000e+00 
 3605.70        4.70832e+00        -2.00046e+00        0.00000e+00 
 3606.40        4.71356e+00        -1.99243e+00        0.00000e+00 
 3607.10        4.71881e+00        -1.98423e+00        0.00000e+00 
 3607.80        4.72407e+00        -1.97586e+00        0.00000e+00 
 3608.50        4.72932e+00        -1.96731e+00        0.00000e+00 
 3609.20        4.73457e+00        -1.95858e+00        0.00000e+00 
 3609.90        4.73983e+00        -1.94968e+00        0.00000e+00 
 3610.60        4.74507e+00        -1.94060e+00        0.00000e+00 
 3611.30        4.75032e+00        -1.93134e+00        0.00000e+00 
 3612.00        4.75555e+00        -1.92191e+00        0.00000e+00 
 3612.70        4.76078e+00        -1.91231e+00        0.00000e+00 
 3613.40        4.76599e+00        -1.90253e+00        0.00000e+00 
 3614.10        4.77120e+00        -1.89257e+00        0.00000e+00 
 3614.80        4.77639e+00        -1.88244e+00        0.00000e+00 
 3615.50        4.78157e+00        -1.87214e+00        0.00000e+00 
 3616.20        4.78673e+00        -1.86166e+00        0.00000e+00 
 3616.90        4.79188e+00        -1.85101e+00        0.00000e+00 
 3617.60        4.79700e+00        -1.84018e+00        0.00000e+00 
 3618.30        4.80210e+00        -1.82919e+00        0.00000e+00 
 3619.00        4.80719e+00        -1.81802e+00        0.00000e+00 
 3619.70        4.81224e+00        -1.80668e+00        0.00000e+00 
 3620.40        4.81727e+00        -1.79516e+00        0.00000e+00 
 3621.10        4.82228e+00        -1.78348e+00        0.00000e+00 
 3621.80        4.82725e+00        -1.77163e+00        0.00000e+00 
 3622.50        4.83219e+00        -1.75961e+00        0.00000e+00 
 3623.20        4.83710e+00        -1.74742e+00        0.00000e+00 
 3623.90        4.84198e+00        -1.73506e+00        0.00000e+00 
 3624.60        4.84682e+00        -1.72253e+00        0.00000e+00 
 3625.30        4.85163e+00        -1.70984e+00        0.00000e+00 
 3626.00        4.85639e+00        -1.69698e+00        0.00000e+00 
 3626.70        4.86111e+00        -1.68396e+00        0.00000e+00 
 3627.40        4.86580e+00        -1.67078e+00        0.00000e+00 
 3628.10        4.87044e+00        -1.65743e+00        0.00000e+00 
 3628.80        4.87503e+00        -1.64392e+00        0.00000e+00 
 3629.50        4.87957e+00        -1.63025e+00        0.00000e+00 
 3630.20        4.88407e+00        -1.61642e+00        0.00000e+00 
 3630.90        4.88852e+00        -1.60243e+00        0.00000e+00 
 3631.60        4.89291e+00        -1.58828e+00        0.00000e+00 
 3632.30        4.89726e+00        -1.57398e+00        0.00000e+00 
 3633.00        4.90154e+00        -1.55952e+00        0.00000e+00 
 3633.70        4.90578e+00        -1.54491e+00        0.00000e+00 
 3634.40        4.90995e+00        -1.53014e+00        0.00000e+00 
 3635.10        4.91406e+00        -1.51522e+00        0.00000e+00 
 3635.80        4.91811e+00        -1.50015e+00        0.00000e+00 
 3636.50        4.92210e+00        -1.48493e+00        0.00000e+00 
 3637.20        4.92603e+00        -1.46957e+00        0.00000e+00 
 3637.90        4.92989e+00        -1.45406e+00        0.00000e+00 
 3638.60        4.93368e+00        -1.43840e+00        0.00000e+00 
 3639.30        4.93741e+00        -1.42259e+00        0.00000e+00 
 3640.00        4.94106e+00        -1.40665e+00        0.00000e+00 
 3640.70        4.94464e+00        -1.39056e+00        0.00000e+00 
 3641.40        4.94816e+00        -1.37434e+00        0.00000e+00 
 3642.10        4.95159e+00        -1.35797e+00        0.00000e+00 
 3642.80        4.95495e+00        -1.34147e+00        0.00000e+00 
 3643.50        4.95824e+00        -1.32484e+00        0.00000e+00 
 3644.20        4.96144e+00        -1.30807e+00        0.00000e+00 
 3644.90        4.96457e+00        -1.29117e+00        0.00000e+00 
 3645.60        4.96761e+00        -1.27414e+00        0.00000e+00 
 3646.30        4.97057e+00        -1.25698e+00        0.00000e+00 
 3647.00        4.97345e+00        -1.23969e+00        0.00000e+00 
 3647.70        4.97625e+00        -1.22228e+00        0.00000e+00 
 3648.40        4.97895e+00        -1.20474e+00        0.00000e+00 
 3649.10        4.98157e+00        -1.18708e+00        0.00000e+00 
 3649.80        4.98411e+00        -1.16930e+00        0.00000e+00 
 3650.50        4.98655e+00        -1.15140e+00        0.00000e+00 
 3651.20        4.98890e+00        -1.13338e+00        0.00000e+00 
 3651.90        4.99116e+00        -1.11525e+00        0.00000e+00 
 3652.60        4.99333e+00        -1.09701e+00        0.00000e+00 
 3653.30        4.99540e+00        -1.07865e+00        0.00000e+00 
 3654.00        4.99738e+00        -1.06019e+00        0.00000e+00 
 3654.70        4.99926e+00        -1.04161e+00        0.00000e+00 
 3655.40        5.00104e+00        -1.02293e+00        0.00000e+00 
 3656.10        5.00273e+00        -1.00415e+00        0.00000e+00 
 3656.80        5.00432e+00        -9.85257e-01        0.00000e+00 
 3657.50        5.00580e+00        -9.66268e-01        0.00000e+00 
 3658.20        5.00719e+00        -9.47179e-01        0.00000e+00 
 3658.90        5.00847e+00        -9.27994e-01        0.00000e+00 
 3659.60        5.00965e+00        -9.08713e-01        0.00000e+00 
 3660.30        5.01073e+00        -8.89339e-01        0.00000e+00 
 3661.00        5.01170e+00        -8.69873e-01        0.00000e+00 
 3661.70        5.01256e+00        -8.50317e-01        0.00000e+00 
 3662.40        5.01332e+00        -8.30674e-01        0.00000e+00 
 3663.10        5.01398e+00        -8.10945e-01        0.00000e+00 
 3663.80        5.01452e+00        -7.91131e-01        0.00000e+00 
 3664.50        5.01496e+00        -7.71236e-01        0.00000e+00 
 3665.20        5.01528e+00        -7.51260e-01        0.00000e+00 
 3665.90        5.01550e+00        -7.31206e-01        0.00000e+00 
 3666.60        5.01561e+00        -7.11076e-01        0.00000e+00 
 3667.30        5.01560e+00        -6.90871e-01        0.00000e+00 
 3668.00        5.01549e+00        -6.70594e-01        0.00000e+00 
 3668.70        5.01526e+00        -6.50245e-01        0.00000e+00 
 3669.40        5.01492e+00        -6.29829e-01        0.00000e+00 
 3670.10        5.01446e+00        -6.09345e-01        0.00000e+00 
 3670.80        5.01390e+00        -5.88796e-01        0.00000e+00 
 3671.50        5.01321e+00        -5.68185e-01        0.00000e+00 
 3672.20        5.01242e+00        -5.47512e-01        0.00000e+00 
 3672.90        5.01150e+00        -5.26780e-01        0.00000e+00 
 3673.60        5.01047e+00        -5.05991e-01        0.00000e+00 
 3674.30        5.00933e+00        -4.85146e-01        0.00000e+00 
 3675.00        5.00807e+00        -4.64247e-01        0.00000e+00 
 3675.70        5.00669e+00        -4.43297e-01        0.00000e+00 
 3676.40        5.00520e+00        -4.22298e-01        0.00000e+00 
 3677.10        5.00359e+00        -4.01250e-01        0.00000e+00 
 3677.80        5.00186e+00        -3.80156e-01        0.00000e+00 
 3678.50        5.00001e+00        -3.59018e-01        0.00000e+00 
 3679.20        4.99804e+00        -3.37838e-01        0.00000e+00 
 3679.90        4.99596e+00        -3.16617e-01        0.00000e+00 
 3680.60        4.99376e+00        -2.95358e-01        0.00000e+00 
 3681.30        4.99144e+00        -2.74061e-01        0.00000e+00 
 3682.00        4.98900e+00        -2.52730e-01        0.00000e+00 
 3682.70        4.98644e+00        -2.31365e-01        0.00000e+00 
 3683.40        4.98376e+00        -2.09969e-01        0.00000e+00 
 3684.10        4.98096e+00        -1.88544e-01        0.00000e+00 
 3684.80        4.97805e+00        -1.67090e-01        0.00000e+00 
 3685.50        4.97501e+00        -1.45610e-01        0.00000e+00 
 3686.20        4.97186e+00        -1.24106e-01        0.00000e+00 
 3686.90        4.96858e+00        -1.02580e-01        0.00000e+00 
 3687.60        4.96519e+00        -8.10326e-02        0.00000e+00 
 3688.30        4.96168e+00        -5.94660e-02        0.00000e+00 
 3689.00        4.95805e+00        -3.78821e-02        0.00000e+00 
 3689.70        4.95430e+00        -1.62824e-02        0.00000e+00 
 3690.40        4.95043e+00        5.33133e-03        0.00000e+00 
 3691.10        4.94644e+00        2.69574e-02        0.00000e+00 
 3691.80        4.94234e+00        4.85943e-02        0.00000e+00 
 3692.50        4.93811e+00        7.02402e-02        0.00000e+00 
 3693.20        4.93377e+00        9.18935e-02        0.00000e+00 
 3693.90        4.92931e+00        1.13553e-01        0.00000e+00 
 3694.60        4.92473e+00        1.35216e-01        0.00000e+00 
 3695.30        4.92004e+00        1.56882e-01        0.00000e+00 
 3696.00        4.91522e+00        1.78549e-01        0.00000e+00 
 3696.70        4.91029e+00        2.00216e-01        0.00000e+00 
 3697.40        4.90524e+00        2.21880e-01        0.00000e+00 
 3698.10        4.90008e+00        2.43541e-01        0.00000e+00 
 3698.80        4.89480e+00        2.65197e-01        0.00000e+00 
 3699.50        4.88940e+00        2.86847e-01        0.00000e+00 
 3700.20        4.88389e+00        3.08488e-01        0.00000e+00 
