#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2529.80        3.44073e-01        1.38500e+00        0.00000e+00 
 2530.50        3.41320e-01        1.38568e+00        0.00000e+00 
 2531.20        3.38565e-01        1.38636e+00        0.00000e+00 
 2531.90        3.35808e-01        1.38703e+00        0.00000e+00 
 2532.60        3.33051e-01        1.38769e+00        0.00000e+00 
 2533.30        3.30292e-01        1.38835e+00        0.00000e+00 
 2534.00        3.27532e-01        1.38901e+00        0.00000e+00 
 2534.70        3.24771e-01        1.38965e+00        0.00000e+00 
 2535.40        3.22008e-01        1.39030e+00        0.00000e+00 
 2536.10        3.19244e-01        1.39093e+00        0.00000e+00 
 2536.80        3.16479e-01        1.39157e+00        0.00000e+00 
 2537.50        3.13712e-01        1.39219e+00        0.00000e+00 
 2538.20        3.10944e-01        1.39281e+00        0.00000e+00 
 2538.90        3.08175e-01        1.39343e+00        0.00000e+00 
 2539.60        3.05405e-01        1.39404e+00        0.00000e+00 
 2540.30        3.02634e-01        1.39464e+00        0.00000e+00 
 2541.00        2.99861e-01        1.39524e+00        0.00000e+00 
 2541.70        2.97087e-01        1.39583e+00        0.00000e+00 
 2542.40        2.94313e-01        1.39642e+00        0.00000e+00 
 2543.10        2.91536e-01        1.39700e+00        0.00000e+00 
 2543.80        2.88759e-01        1.39758e+00        0.00000e+00 
 2544.50        2.85981e-01        1.39815e+00        0.00000e+00 
 2545.20        2.83201e-01        1.39872e+00        0.00000e+00 
 2545.90        2.80421e-01        1.39928e+00        0.00000e+00 
 2546.60        2.77639e-01        1.39983e+00        0.00000e+00 
 2547.30        2.74856e-01        1.40038e+00        0.00000e+00 
 2548.00        2.72072e-01        1.40093e+00        0.00000e+00 
 2548.70        2.69287e-01        1.40146e+00        0.00000e+00 
 2549.40        2.66501e-01        1.40200e+00        0.00000e+00 
 2550.10        2.63714e-01        1.40252e+00        0.00000e+00 
 2550.80        2.60926e-01        1.40304e+00        0.00000e+00 
 2551.50        2.58136e-01        1.40356e+00        0.00000e+00 
 2552.20        2.55346e-01        1.40407e+00        0.00000e+00 
 2552.90        2.52555e-01        1.40458e+00        0.00000e+00 
 2553.60        2.49763e-01        1.40507e+00        0.00000e+00 
 2554.30        2.46970e-01        1.40557e+00        0.00000e+00 
 2555.00        2.44175e-01        1.40606e+00        0.00000e+00 
 2555.70        2.41380e-01        1.40654e+00        0.00000e+00 
 2556.40        2.38584e-01        1.40702e+00        0.00000e+00 
 2557.10        2.35787e-01        1.40749e+00        0.00000e+00 
 2557.80        2.32989e-01        1.40795e+00        0.00000e+00 
 2558.50        2.30190e-01        1.40841e+00        0.00000e+00 
 2559.20        2.27390e-01        1.40887e+00        0.00000e+00 
 2559.90        2.24590e-01        1.40932e+00        0.00000e+00 
 2560.60        2.21788e-01        1.40976e+00        0.00000e+00 
 2561.30        2.18986e-01        1.41020e+00        0.00000e+00 
 2562.00        2.16182e-01        1.41063e+00        0.00000e+00 
 2562.70        2.13378e-01        1.41106e+00        0.00000e+00 
 2563.40        2.10573e-01        1.41148e+00        0.00000e+00 
 2564.10        2.07767e-01        1.41190e+00        0.00000e+00 
 2564.80        2.04960e-01        1.41231e+00        0.00000e+00 
 2565.50        2.02153e-01        1.41271e+00        0.00000e+00 
 2566.20        1.99345e-01        1.41311e+00        0.00000e+00 
 2566.90        1.96536e-01        1.41350e+00        0.00000e+00 
 2567.60        1.93726e-01        1.41389e+00        0.00000e+00 
 2568.30        1.90915e-01        1.41427e+00        0.00000e+00 
 2569.00        1.88104e-01        1.41465e+00        0.00000e+00 
 2569.70        1.85292e-01        1.41502e+00        0.00000e+00 
 2570.40        1.82479e-01        1.41539e+00        0.00000e+00 
 2571.10        1.79665e-01        1.41575e+00        0.00000e+00 
 2571.80        1.76851e-01        1.41610e+00        0.00000e+00 
 2572.50        1.74036e-01        1.41645e+00        0.00000e+00 
 2573.20        1.71220e-01        1.41679e+00        0.00000e+00 
 2573.90        1.68404e-01        1.41713e+00        0.00000e+00 
 2574.60        1.65587e-01        1.41746e+00        0.00000e+00 
 2575.30        1.62769e-01        1.41779e+00        0.00000e+00 
 2576.00        1.59951e-01        1.41811e+00        0.00000e+00 
 2576.70        1.57132e-01        1.41842e+00        0.00000e+00 
 2577.40        1.54312e-01        1.41873e+00        0.00000e+00 
 2578.10        1.51492e-01        1.41904e+00        0.00000e+00 
 2578.80        1.48671e-01        1.41934e+00        0.00000e+00 
 2579.50        1.45850e-01        1.41963e+00        0.00000e+00 
 2580.20        1.43028e-01        1.41992e+00        0.00000e+00 
 2580.90        1.40206e-01        1.42020e+00        0.00000e+00 
 2581.60        1.37383e-01        1.42047e+00        0.00000e+00 
 2582.30        1.34559e-01        1.42074e+00        0.00000e+00 
 2583.00        1.31735e-01        1.42101e+00        0.00000e+00 
 2583.70        1.28910e-01        1.42127e+00        0.00000e+00 
 2584.40        1.26085e-01        1.42152e+00        0.00000e+00 
 2585.10        1.23259e-01        1.42177e+00        0.00000e+00 
 2585.80        1.20433e-01        1.42201e+00        0.00000e+00 
 2586.50        1.17607e-01        1.42225e+00        0.00000e+00 
 2587.20        1.14779e-01        1.42248e+00        0.00000e+00 
 2587.90        1.11952e-01        1.42270e+00        0.00000e+00 
 2588.60        1.09124e-01        1.42292e+00        0.00000e+00 
 2589.30        1.06296e-01        1.42314e+00        0.00000e+00 
 2590.00        1.03467e-01        1.42335e+00        0.00000e+00 
 2590.70        1.00637e-01        1.42355e+00        0.00000e+00 
 2591.40        9.78078e-02        1.42375e+00        0.00000e+00 
 2592.10        9.49778e-02        1.42394e+00        0.00000e+00 
 2592.80        9.21474e-02        1.42412e+00        0.00000e+00 
 2593.50        8.93166e-02        1.42430e+00        0.00000e+00 
 2594.20        8.64855e-02        1.42448e+00        0.00000e+00 
 2594.90        8.36540e-02        1.42465e+00        0.00000e+00 
 2595.60        8.08222e-02        1.42481e+00        0.00000e+00 
 2596.30        7.79901e-02        1.42497e+00        0.00000e+00 
 2597.00        7.51577e-02        1.42512e+00        0.00000e+00 
 2597.70        7.23250e-02        1.42527e+00        0.00000e+00 
 2598.40        6.94920e-02        1.42541e+00        0.00000e+00 
 2599.10        6.66587e-02        1.42554e+00        0.00000e+00 
 2599.80        6.38252e-02        1.42567e+00        0.00000e+00 
 2600.50        6.09914e-02        1.42580e+00        0.00000e+00 
 2601.20        5.81573e-02        1.42592e+00        0.00000e+00 
 2601.90        5.53231e-02        1.42603e+00        0.00000e+00 
 2602.60        5.24886e-02        1.42614e+00        0.00000e+00 
 2603.30        4.96539e-02        1.42624e+00        0.00000e+00 
 2604.00        4.68190e-02        1.42633e+00        0.00000e+00 
 2604.70        4.39840e-02        1.42642e+00        0.00000e+00 
 2605.40        4.11487e-02        1.42651e+00        0.00000e+00 
 2606.10        3.83133e-02        1.42659e+00        0.00000e+00 
 2606.80        3.54777e-02        1.42666e+00        0.00000e+00 
 2607.50        3.26420e-02        1.42673e+00        0.00000e+00 
 2608.20        2.98062e-02        1.42679e+00        0.00000e+00 
 2608.90        2.69703e-02        1.42685e+00        0.00000e+00 
 2609.60        2.41342e-02        1.42690e+00        0.00000e+00 
 2610.30        2.12981e-02        1.42694e+00        0.00000e+00 
 2611.00        1.84619e-02        1.42698e+00        0.00000e+00 
 2611.70        1.56255e-02        1.42702e+00        0.00000e+00 
 2612.40        1.27892e-02        1.42704e+00        0.00000e+00 
 2613.10        9.95277e-03        1.42707e+00        0.00000e+00 
 2613.80        7.11631e-03        1.42708e+00        0.00000e+00 
 2614.50        4.27983e-03        1.42709e+00        0.00000e+00 
 2615.20        1.44333e-03        1.42710e+00        0.00000e+00 
 2615.90        -1.39318e-03        1.42710e+00        0.00000e+00 
 2616.60        -4.22968e-03        1.42710e+00        0.00000e+00 
 2617.30        -7.06616e-03        1.42708e+00        0.00000e+00 
 2618.00        -9.90262e-03        1.42707e+00        0.00000e+00 
 2618.70        -1.27390e-02        1.42704e+00        0.00000e+00 
 2619.40        -1.55754e-02        1.42702e+00        0.00000e+00 
 2620.10        -1.84117e-02        1.42698e+00        0.00000e+00 
 2620.80        -2.12479e-02        1.42694e+00        0.00000e+00 
 2621.50        -2.40841e-02        1.42690e+00        0.00000e+00 
 2622.20        -2.69201e-02        1.42685e+00        0.00000e+00 
 2622.90        -2.97561e-02        1.42679e+00        0.00000e+00 
 2623.60        -3.25919e-02        1.42673e+00        0.00000e+00 
 2624.30        -3.54276e-02        1.42666e+00        0.00000e+00 
 2625.00        -3.82632e-02        1.42659e+00        0.00000e+00 
 2625.70        -4.10986e-02        1.42651e+00        0.00000e+00 
 2626.40        -4.39338e-02        1.42643e+00        0.00000e+00 
 2627.10        -4.67689e-02        1.42633e+00        0.00000e+00 
 2627.80        -4.96038e-02        1.42624e+00        0.00000e+00 
 2628.50        -5.24385e-02        1.42614e+00        0.00000e+00 
 2629.20        -5.52730e-02        1.42603e+00        0.00000e+00 
 2629.90        -5.81072e-02        1.42592e+00        0.00000e+00 
 2630.60        -6.09413e-02        1.42580e+00        0.00000e+00 
 2631.30        -6.37751e-02        1.42568e+00        0.00000e+00 
 2632.00        -6.66086e-02        1.42555e+00        0.00000e+00 
 2632.70        -6.94419e-02        1.42541e+00        0.00000e+00 
 2633.40        -7.22749e-02        1.42527e+00        0.00000e+00 
 2634.10        -7.51076e-02        1.42512e+00        0.00000e+00 
 2634.80        -7.79401e-02        1.42497e+00        0.00000e+00 
 2635.50        -8.07722e-02        1.42481e+00        0.00000e+00 
 2636.20        -8.36040e-02        1.42465e+00        0.00000e+00 
 2636.90        -8.64354e-02        1.42448e+00        0.00000e+00 
 2637.60        -8.92666e-02        1.42431e+00        0.00000e+00 
 2638.30        -9.20973e-02        1.42413e+00        0.00000e+00 
 2639.00        -9.49278e-02        1.42394e+00        0.00000e+00 
 2639.70        -9.77578e-02        1.42375e+00        0.00000e+00 
 2640.40        -1.00587e-01        1.42355e+00        0.00000e+00 
 2641.10        -1.03417e-01        1.42335e+00        0.00000e+00 
 2641.80        -1.06246e-01        1.42314e+00        0.00000e+00 
 2642.50        -1.09074e-01        1.42293e+00        0.00000e+00 
 2643.20        -1.11902e-01        1.42271e+00        0.00000e+00 
 2643.90        -1.14730e-01        1.42248e+00        0.00000e+00 
 2644.60        -1.17557e-01        1.42225e+00        0.00000e+00 
 2645.30        -1.20383e-01        1.42202e+00        0.00000e+00 
 2646.00        -1.23209e-01        1.42177e+00        0.00000e+00 
 2646.70        -1.26035e-01        1.42153e+00        0.00000e+00 
 2647.40        -1.28860e-01        1.42127e+00        0.00000e+00 
 2648.10        -1.31685e-01        1.42101e+00        0.00000e+00 
 2648.80        -1.34509e-01        1.42075e+00        0.00000e+00 
 2649.50        -1.37333e-01        1.42048e+00        0.00000e+00 
 2650.20        -1.40156e-01        1.42020e+00        0.00000e+00 
 2650.90        -1.42978e-01        1.41992e+00        0.00000e+00 
 2651.60        -1.45800e-01        1.41963e+00        0.00000e+00 
 2652.30        -1.48622e-01        1.41934e+00        0.00000e+00 
 2653.00        -1.51442e-01        1.41904e+00        0.00000e+00 
 2653.70        -1.54263e-01        1.41874e+00        0.00000e+00 
 2654.40        -1.57082e-01        1.41843e+00        0.00000e+00 
 2655.10        -1.59901e-01        1.41812e+00        0.00000e+00 
 2655.80        -1.62719e-01        1.41779e+00        0.00000e+00 
 2656.50        -1.65537e-01        1.41747e+00        0.00000e+00 
 2657.20        -1.68354e-01        1.41714e+00        0.00000e+00 
 2657.90        -1.71171e-01        1.41680e+00        0.00000e+00 
 2658.60        -1.73986e-01        1.41646e+00        0.00000e+00 
 2659.30        -1.76801e-01        1.41611e+00        0.00000e+00 
 2660.00        -1.79616e-01        1.41575e+00        0.00000e+00 
 2660.70        -1.82429e-01        1.41539e+00        0.00000e+00 
 2661.40        -1.85242e-01        1.41503e+00        0.00000e+00 
 2662.10        -1.88054e-01        1.41466e+00        0.00000e+00 
 2662.80        -1.90866e-01        1.41428e+00        0.00000e+00 
 2663.50        -1.93676e-01        1.41390e+00        0.00000e+00 
 2664.20        -1.96486e-01        1.41351e+00        0.00000e+00 
 2664.90        -1.99295e-01        1.41312e+00        0.00000e+00 
 2665.60        -2.02103e-01        1.41272e+00        0.00000e+00 
 2666.30        -2.04911e-01        1.41231e+00        0.00000e+00 
 2667.00        -2.07718e-01        1.41190e+00        0.00000e+00 
 2667.70        -2.10524e-01        1.41149e+00        0.00000e+00 
 2668.40        -2.13329e-01        1.41107e+00        0.00000e+00 
 2669.10        -2.16133e-01        1.41064e+00        0.00000e+00 
 2669.80        -2.18936e-01        1.41021e+00        0.00000e+00 
 2670.50        -2.21739e-01        1.40977e+00        0.00000e+00 
 2671.20        -2.24540e-01        1.40933e+00        0.00000e+00 
 2671.90        -2.27341e-01        1.40888e+00        0.00000e+00 
 2672.60        -2.30141e-01        1.40842e+00        0.00000e+00 
 2673.30        -2.32940e-01        1.40796e+00        0.00000e+00 
 2674.00        -2.35738e-01        1.40750e+00        0.00000e+00 
 2674.70        -2.38535e-01        1.40703e+00        0.00000e+00 
 2675.40        -2.41331e-01        1.40655e+00        0.00000e+00 
 2676.10        -2.44126e-01        1.40607e+00        0.00000e+00 
 2676.80        -2.46920e-01        1.40558e+00        0.00000e+00 
 2677.50        -2.49714e-01        1.40508e+00        0.00000e+00 
 2678.20        -2.52506e-01        1.40459e+00        0.00000e+00 
 2678.90        -2.55297e-01        1.40408e+00        0.00000e+00 
 2679.60        -2.58087e-01        1.40357e+00        0.00000e+00 
 2680.30        -2.60877e-01        1.40305e+00        0.00000e+00 
 2681.00        -2.63665e-01        1.40253e+00        0.00000e+00 
 2681.70        -2.66452e-01        1.40201e+00        0.00000e+00 
 2682.40        -2.69238e-01        1.40147e+00        0.00000e+00 
 2683.10        -2.72023e-01        1.40094e+00        0.00000e+00 
 2683.80        -2.74807e-01        1.40039e+00        0.00000e+00 
 2684.50        -2.77590e-01        1.39984e+00        0.00000e+00 
 2685.20        -2.80372e-01        1.39929e+00        0.00000e+00 
 2685.90        -2.83152e-01        1.39873e+00        0.00000e+00 
 2686.60        -2.85932e-01        1.39816e+00        0.00000e+00 
 2687.30        -2.88710e-01        1.39759e+00        0.00000e+00 
 2688.00        -2.91488e-01        1.39702e+00        0.00000e+00 
 2688.70        -2.94264e-01        1.39643e+00        0.00000e+00 
 2689.40        -2.97039e-01        1.39585e+00        0.00000e+00 
 2690.10        -2.99813e-01        1.39525e+00        0.00000e+00 
 2690.80        -3.02585e-01        1.39465e+00        0.00000e+00 
 2691.50        -3.05357e-01        1.39405e+00        0.00000e+00 
 2692.20        -3.08127e-01        1.39344e+00        0.00000e+00 
 2692.90        -3.10896e-01        1.39283e+00        0.00000e+00 
 2693.60        -3.13664e-01        1.39221e+00        0.00000e+00 
 2694.30        -3.16430e-01        1.39158e+00        0.00000e+00 
 2695.00        -3.19195e-01        1.39095e+00        0.00000e+00 
 2695.70        -3.21959e-01        1.39031e+00        0.00000e+00 
 2696.40        -3.24722e-01        1.38967e+00        0.00000e+00 
 2697.10        -3.27484e-01        1.38902e+00        0.00000e+00 
 2697.80        -3.30244e-01        1.38837e+00        0.00000e+00 
 2698.50        -3.33003e-01        1.38771e+00        0.00000e+00 
 2699.20        -3.35760e-01        1.38704e+00        0.00000e+00 
 2699.90        -3.38516e-01        1.38637e+00        0.00000e+00 
 2700.60        -3.41271e-01        1.38570e+00        0.00000e+00 
 2701.30        -3.44025e-01        1.38502e+00        0.00000e+00 
 2702.00        -3.46777e-01        1.38433e+00        0.00000e+00 
 2702.70        -3.49528e-01        1.38364e+00        0.00000e+00 
 2703.40        -3.52277e-01        1.38294e+00        0.00000e+00 
 2704.10        -3.55025e-01        1.38224e+00        0.00000e+00 
 2704.80        -3.57772e-01        1.38153e+00        0.00000e+00 
 2705.50        -3.60517e-01        1.38081e+00        0.00000e+00 
 2706.20        -3.63261e-01        1.38009e+00        0.00000e+00 
 2706.90        -3.66003e-01        1.37937e+00        0.00000e+00 
 2707.60        -3.68744e-01        1.37864e+00        0.00000e+00 
 2708.30        -3.71484e-01        1.37790e+00        0.00000e+00 
 2709.00        -3.74222e-01        1.37716e+00        0.00000e+00 
 2709.70        -3.76958e-01        1.37642e+00        0.00000e+00 
 2710.40        -3.79693e-01        1.37566e+00        0.00000e+00 
 2711.10        -3.82427e-01        1.37491e+00        0.00000e+00 
 2711.80        -3.85159e-01        1.37414e+00        0.00000e+00 
 2712.50        -3.87889e-01        1.37338e+00        0.00000e+00 
 2713.20        -3.90618e-01        1.37260e+00        0.00000e+00 
 2713.90        -3.93346e-01        1.37182e+00        0.00000e+00 
 2714.60        -3.96071e-01        1.37104e+00        0.00000e+00 
 2715.30        -3.98796e-01        1.37025e+00        0.00000e+00 
 2716.00        -4.01518e-01        1.36945e+00        0.00000e+00 
 2716.70        -4.04240e-01        1.36865e+00        0.00000e+00 
 2717.40        -4.06959e-01        1.36785e+00        0.00000e+00 
 2718.10        -4.09677e-01        1.36704e+00        0.00000e+00 
 2718.80        -4.12393e-01        1.36622e+00        0.00000e+00 
 2719.50        -4.15108e-01        1.36540e+00        0.00000e+00 
 2720.20        -4.17821e-01        1.36457e+00        0.00000e+00 
 2720.90        -4.20532e-01        1.36373e+00        0.00000e+00 
 2721.60        -4.23242e-01        1.36290e+00        0.00000e+00 
 2722.30        -4.25950e-01        1.36205e+00        0.00000e+00 
 2723.00        -4.28657e-01        1.36120e+00        0.00000e+00 
 2723.70        -4.31361e-01        1.36035e+00        0.00000e+00 
 2724.40        -4.34064e-01        1.35949e+00        0.00000e+00 
 2725.10        -4.36766e-01        1.35862e+00        0.00000e+00 
 2725.80        -4.39465e-01        1.35775e+00        0.00000e+00 
 2726.50        -4.42163e-01        1.35688e+00        0.00000e+00 
 2727.20        -4.44859e-01        1.35599e+00        0.00000e+00 
 2727.90        -4.47553e-01        1.35511e+00        0.00000e+00 
 2728.60        -4.50246e-01        1.35422e+00        0.00000e+00 
 2729.30        -4.52937e-01        1.35332e+00        0.00000e+00 
 2730.00        -4.55625e-01        1.35241e+00        0.00000e+00 
 2730.70        -4.58313e-01        1.35151e+00        0.00000e+00 
 2731.40        -4.60998e-01        1.35059e+00        0.00000e+00 
 2732.10        -4.63682e-01        1.34967e+00        0.00000e+00 
 2732.80        -4.66363e-01        1.34875e+00        0.00000e+00 
 2733.50        -4.69043e-01        1.34782e+00        0.00000e+00 
 2734.20        -4.71721e-01        1.34689e+00        0.00000e+00 
 2734.90        -4.74397e-01        1.34595e+00        0.00000e+00 
 2735.60        -4.77071e-01        1.34500e+00        0.00000e+00 
 2736.30        -4.79744e-01        1.34405e+00        0.00000e+00 
 2737.00        -4.82414e-01        1.34309e+00        0.00000e+00 
 2737.70        -4.85083e-01        1.34213e+00        0.00000e+00 
 2738.40        -4.87750e-01        1.34116e+00        0.00000e+00 
 2739.10        -4.90414e-01        1.34019e+00        0.00000e+00 
 2739.80        -4.93077e-01        1.33921e+00        0.00000e+00 
 2740.50        -4.95738e-01        1.33823e+00        0.00000e+00 
 2741.20        -4.98397e-01        1.33724e+00        0.00000e+00 
 2741.90        -5.01054e-01        1.33625e+00        0.00000e+00 
 2742.60        -5.03709e-01        1.33525e+00        0.00000e+00 
 2743.30        -5.06362e-01        1.33425e+00        0.00000e+00 
 2744.00        -5.09013e-01        1.33324e+00        0.00000e+00 
 2744.70        -5.11662e-01        1.33223e+00        0.00000e+00 
 2745.40        -5.14308e-01        1.33121e+00        0.00000e+00 
 2746.10        -5.16953e-01        1.33018e+00        0.00000e+00 
 2746.80        -5.19596e-01        1.32915e+00        0.00000e+00 
 2747.50        -5.22237e-01        1.32812e+00        0.00000e+00 
 2748.20        -5.24876e-01        1.32707e+00        0.00000e+00 
 2748.90        -5.27512e-01        1.32603e+00        0.00000e+00 
 2749.60        -5.30147e-01        1.32498e+00        0.00000e+00 
 2750.30        -5.32779e-01        1.32392e+00        0.00000e+00 
 2751.00        -5.35410e-01        1.32286e+00        0.00000e+00 
 2751.70        -5.38038e-01        1.32179e+00        0.00000e+00 
 2752.40        -5.40664e-01        1.32072e+00        0.00000e+00 
 2753.10        -5.43288e-01        1.31964e+00        0.00000e+00 
 2753.80        -5.45910e-01        1.31856e+00        0.00000e+00 
 2754.50        -5.48530e-01        1.31747e+00        0.00000e+00 
 2755.20        -5.51147e-01        1.31638e+00        0.00000e+00 
 2755.90        -5.53763e-01        1.31528e+00        0.00000e+00 
 2756.60        -5.56376e-01        1.31418e+00        0.00000e+00 
 2757.30        -5.58987e-01        1.31307e+00        0.00000e+00 
 2758.00        -5.61596e-01        1.31196e+00        0.00000e+00 
 2758.70        -5.64202e-01        1.31084e+00        0.00000e+00 
 2759.40        -5.66806e-01        1.30971e+00        0.00000e+00 
 2760.10        -5.69408e-01        1.30859e+00        0.00000e+00 
 2760.80        -5.72008e-01        1.30745e+00        0.00000e+00 
 2761.50        -5.74606e-01        1.30631e+00        0.00000e+00 
 2762.20        -5.77201e-01        1.30517e+00        0.00000e+00 
 2762.90        -5.79794e-01        1.30402e+00        0.00000e+00 
 2763.60        -5.82385e-01        1.30286e+00        0.00000e+00 
 2764.30        -5.84973e-01        1.30170e+00        0.00000e+00 
 2765.00        -5.87559e-01        1.30054e+00        0.00000e+00 
 2765.70        -5.90143e-01        1.29937e+00        0.00000e+00 
 2766.40        -5.92725e-01        1.29819e+00        0.00000e+00 
 2767.10        -5.95304e-01        1.29701e+00        0.00000e+00 
 2767.80        -5.97880e-01        1.29582e+00        0.00000e+00 
 2768.50        -6.00455e-01        1.29463e+00        0.00000e+00 
 2769.20        -6.03027e-01        1.29344e+00        0.00000e+00 
 2769.90        -6.05597e-01        1.29224e+00        0.00000e+00 
 2770.60        -6.08164e-01        1.29103e+00        0.00000e+00 
 2771.30        -6.10729e-01        1.28982e+00        0.00000e+00 
 2772.00        -6.13291e-01        1.28860e+00        0.00000e+00 
 2772.70        -6.15851e-01        1.28738e+00        0.00000e+00 
 2773.40        -6.18409e-01        1.28615e+00        0.00000e+00 
 2774.10        -6.20964e-01        1.28492e+00        0.00000e+00 
 2774.80        -6.23517e-01        1.28369e+00        0.00000e+00 
 2775.50        -6.26067e-01        1.28244e+00        0.00000e+00 
 2776.20        -6.28614e-01        1.28120e+00        0.00000e+00 
 2776.90        -6.31160e-01        1.27994e+00        0.00000e+00 
 2777.60        -6.33703e-01        1.27869e+00        0.00000e+00 
 2778.30        -6.36243e-01        1.27743e+00        0.00000e+00 
 2779.00        -6.38781e-01        1.27616e+00        0.00000e+00 
 2779.70        -6.41316e-01        1.27489e+00        0.00000e+00 
 2780.40        -6.43848e-01        1.27361e+00        0.00000e+00 
 2781.10        -6.46379e-01        1.27233e+00        0.00000e+00 
 2781.80        -6.48906e-01        1.27104e+00        0.00000e+00 
 2782.50        -6.51431e-01        1.26975e+00        0.00000e+00 
 2783.20        -6.53954e-01        1.26845e+00        0.00000e+00 
 2783.90        -6.56474e-01        1.26715e+00        0.00000e+00 
 2784.60        -6.58991e-01        1.26584e+00        0.00000e+00 
 2785.30        -6.61506e-01        1.26453e+00        0.00000e+00 
 2786.00        -6.64018e-01        1.26321e+00        0.00000e+00 
 2786.70        -6.66527e-01        1.26189e+00        0.00000e+00 
 2787.40        -6.69034e-01        1.26056e+00        0.00000e+00 
 2788.10        -6.71538e-01        1.25923e+00        0.00000e+00 
 2788.80        -6.74040e-01        1.25789e+00        0.00000e+00 
 2789.50        -6.76538e-01        1.25655e+00        0.00000e+00 
 2790.20        -6.79035e-01        1.25520e+00        0.00000e+00 
 2790.90        -6.81528e-01        1.25385e+00        0.00000e+00 
 2791.60        -6.84019e-01        1.25249e+00        0.00000e+00 
 2792.30        -6.86507e-01        1.25113e+00        0.00000e+00 
 2793.00        -6.88992e-01        1.24976e+00        0.00000e+00 
 2793.70        -6.91475e-01        1.24839e+00        0.00000e+00 
 2794.40        -6.93955e-01        1.24702e+00        0.00000e+00 
 2795.10        -6.96432e-01        1.24563e+00        0.00000e+00 
 2795.80        -6.98907e-01        1.24425e+00        0.00000e+00 
 2796.50        -7.01378e-01        1.24286e+00        0.00000e+00 
 2797.20        -7.03847e-01        1.24146e+00        0.00000e+00 
 2797.90        -7.06313e-01        1.24006e+00        0.00000e+00 
 2798.60        -7.08777e-01        1.23865e+00        0.00000e+00 
 2799.30        -7.11237e-01        1.23724e+00        0.00000e+00 
 2800.00        -7.13695e-01        1.23582e+00        0.00000e+00 
 2800.70        -7.16150e-01        1.23440e+00        0.00000e+00 
 2801.40        -7.18602e-01        1.23298e+00        0.00000e+00 
 2802.10        -7.21051e-01        1.23155e+00        0.00000e+00 
 2802.80        -7.23498e-01        1.23011e+00        0.00000e+00 
 2803.50        -7.25941e-01        1.22867e+00        0.00000e+00 
 2804.20        -7.28382e-01        1.22723e+00        0.00000e+00 
 2804.90        -7.30820e-01        1.22578e+00        0.00000e+00 
 2805.60        -7.33255e-01        1.22432e+00        0.00000e+00 
 2806.30        -7.35687e-01        1.22286e+00        0.00000e+00 
 2807.00        -7.38116e-01        1.22140e+00        0.00000e+00 
 2807.70        -7.40542e-01        1.21993e+00        0.00000e+00 
 2808.40        -7.42965e-01        1.21845e+00        0.00000e+00 
 2809.10        -7.45386e-01        1.21697e+00        0.00000e+00 
 2809.80        -7.47803e-01        1.21549e+00        0.00000e+00 
 2810.50        -7.50217e-01        1.21400e+00        0.00000e+00 
 2811.20        -7.52629e-01        1.21251e+00        0.00000e+00 
 2811.90        -7.55037e-01        1.21101e+00        0.00000e+00 
 2812.60        -7.57443e-01        1.20951e+00        0.00000e+00 
 2813.30        -7.59845e-01        1.20800e+00        0.00000e+00 
 2814.00        -7.62245e-01        1.20648e+00        0.00000e+00 
 2814.70        -7.64641e-01        1.20497e+00        0.00000e+00 
 2815.40        -7.67035e-01        1.20344e+00        0.00000e+00 
 2816.10        -7.69425e-01        1.20192e+00        0.00000e+00 
 2816.80        -7.71813e-01        1.20039e+00        0.00000e+00 
 2817.50        -7.74197e-01        1.19885e+00        0.00000e+00 
 2818.20        -7.76578e-01        1.19731e+00        0.00000e+00 
 2818.90        -7.78957e-01        1.19576e+00        0.00000e+00 
 2819.60        -7.81332e-01        1.19421e+00        0.00000e+00 
 2820.30        -7.83704e-01        1.19266e+00        0.00000e+00 
 2821.00        -7.86073e-01        1.19110e+00        0.00000e+00 
 2821.70        -7.88439e-01        1.18953e+00        0.00000e+00 
 2822.40        -7.90801e-01        1.18796e+00        0.00000e+00 
 2823.10        -7.93161e-01        1.18639e+00        0.00000e+00 
 2823.80        -7.95518e-01        1.18481e+00        0.00000e+00 
 2824.50        -7.97871e-01        1.18323e+00        0.00000e+00 
 2825.20        -8.00221e-01        1.18164e+00        0.00000e+00 
 2825.90        -8.02568e-01        1.18005e+00        0.00000e+00 
 2826.60        -8.04912e-01        1.17845e+00        0.00000e+00 
 2827.30        -8.07253e-01        1.17685e+00        0.00000e+00 
 2828.00        -8.09590e-01        1.17524e+00        0.00000e+00 
 2828.70        -8.11925e-01        1.17363e+00        0.00000e+00 
 2829.40        -8.14256e-01        1.17201e+00        0.00000e+00 
 2830.10        -8.16584e-01        1.17039e+00        0.00000e+00 
 2830.80        -8.18908e-01        1.16876e+00        0.00000e+00 
 2831.50        -8.21230e-01        1.16713e+00        0.00000e+00 
 2832.20        -8.23548e-01        1.16550e+00        0.00000e+00 
 2832.90        -8.25863e-01        1.16386e+00        0.00000e+00 
 2833.60        -8.28174e-01        1.16222e+00        0.00000e+00 
 2834.30        -8.30483e-01        1.16057e+00        0.00000e+00 
 2835.00        -8.32788e-01        1.15892e+00        0.00000e+00 
 2835.70        -8.35090e-01        1.15726e+00        0.00000e+00 
 2836.40        -8.37388e-01        1.15560e+00        0.00000e+00 
